Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1641,  810.405,  -6.74,   0.99,  -7.67,   0.58,    NaN,    NaN,   NaN, 2108.812016,   NaN
1642,  810.208,  -6.75,   0.99,  -7.67,   0.58,    NaN,    NaN,   NaN, 2132.329548,   NaN
1643,  810.241,  -6.76,   0.98,  -7.67,   0.57,    NaN,    NaN,   NaN, 2091.321501,   NaN
1644,  809.945,  -6.77,   0.98,  -7.68,   0.57,    NaN,    NaN,   NaN, 2095.456517,   NaN
1645,  809.847,  -6.77,   0.99,  -7.69,   0.57,    NaN,    NaN,   NaN, 2141.317948,   NaN
1646,  809.945,  -6.77,   0.99,  -7.69,   0.56,    NaN,    NaN,   NaN, 2118.466291,   NaN
1647,  809.683,  -6.77,   0.99,  -7.69,   0.56,    NaN,    NaN,   NaN, 2139.852470,   NaN
1648,  809.519,  -6.79,   0.99,  -7.71,   0.56,    NaN,    NaN,   NaN, 2152.923483,   NaN
1649,  809.289,  -6.80,   0.98,  -7.71,   0.56,    NaN,    NaN,   NaN, 2057.290420,   NaN
1650,  809.551,  -6.81,   0.98,  -7.72,   0.56,    NaN,    NaN,   NaN, 2057.986628,   NaN
1651,  809.486,  -6.82,   0.98,  -7.74,   0.56,    NaN,    NaN,   NaN, 2145.172638,   NaN
1652,  809.322,  -6.84,   0.99,  -7.74,   0.56,    NaN,    NaN,   NaN, 2090.178771,   NaN
1653,  809.420,  -6.84,   0.98,  -7.76,   0.57,    NaN,    NaN,   NaN, 2054.812592,   NaN
1654,  809.322,  -6.84,   0.99,  -7.76,   0.57,    NaN,    NaN,   NaN, 2149.497933,   NaN
1655,  808.993,  -6.85,   0.98,  -7.77,   0.57,    NaN,    NaN,   NaN, 2091.628842,   NaN
1656,  809.092,  -6.87,   0.97,  -7.79,   0.57,    NaN,    NaN,   NaN, 2151.939530,   NaN
1657,  808.862,  -6.88,   0.98,  -7.79,   0.58,    NaN,    NaN,   NaN, 2112.701972,   NaN
1658,  808.764,  -6.89,   0.98,  -7.81,   0.59,    NaN,    NaN,   NaN, 2109.123285,   NaN
1659,  808.796,  -6.90,   0.99,  -7.82,   0.59,    NaN,    NaN,   NaN, 2079.022373,   NaN
1660,  808.468,  -6.90,   0.99,  -7.82,   0.58,    NaN,    NaN,   NaN, 2063.005792,   NaN
1661,  808.238,  -6.91,   1.00,  -7.83,   0.59,    NaN,    NaN,   NaN, 2128.190247,   NaN
1662,  808.041,  -6.92,   1.00,  -7.84,   0.59,    NaN,    NaN,   NaN, 2136.223422,   NaN
1663,  808.370,  -6.92,   0.99,  -7.84,   0.58,    NaN,    NaN,   NaN, 2116.768486,   NaN
1664,  807.910,  -6.94,   0.99,  -7.85,   0.58,    NaN,    NaN,   NaN, 2066.863088,   NaN
1665,  808.107,  -6.94,   0.99,  -7.85,   0.58,    NaN,    NaN,   NaN, 2086.389819,   NaN
1666,  807.779,  -6.95,   0.99,  -7.85,   0.57,    NaN,    NaN,   NaN, 2085.611410,   NaN
1667,  807.976,  -6.96,   0.98,  -7.86,   0.56,    NaN,    NaN,   NaN, 2062.181313,   NaN
1668,  807.746,  -6.96,   0.99,  -7.87,   0.56,    NaN,    NaN,   NaN, 2146.825769,   NaN
1669,  807.746,  -6.98,   0.98,  -7.89,   0.56,    NaN,    NaN,   NaN, 2099.706357,   NaN
1670,  807.615,  -6.98,   0.99,  -7.89,   0.56,    NaN,    NaN,   NaN, 2171.753273,   NaN
1671,  807.254,  -6.99,   0.99,  -7.90,   0.57,    NaN,    NaN,   NaN, 2142.770185,   NaN
1672,  807.221,  -6.99,   0.99,  -7.90,   0.56,    NaN,    NaN,   NaN, 2044.425381,   NaN
1673,  806.991,  -7.00,   0.99,  -7.91,   0.56,    NaN,    NaN,   NaN, 2128.959888,   NaN
1674,  807.057,  -7.01,   0.99,  -7.92,   0.57,    NaN,    NaN,   NaN, 2116.153484,   NaN
1675,  806.958,  -7.03,   0.99,  -7.94,   0.57,    NaN,    NaN,   NaN, 2134.135428,   NaN
1676,  806.925,  -7.04,   0.98,  -7.94,   0.57,    NaN,    NaN,   NaN, 2135.354810,   NaN
1677,  806.893,  -7.04,   0.98,  -7.95,   0.58,    NaN,    NaN,   NaN, 2076.245347,   NaN
1678,  806.761,  -7.05,   0.99,  -7.96,   0.59,    NaN,    NaN,   NaN, 2109.594266,   NaN
1679,  806.761,  -7.06,   0.98,  -7.97,   0.59,    NaN,    NaN,   NaN, 2074.722033,   NaN
1680,  806.597,  -7.07,   0.98,  -7.98,   0.59,    NaN,    NaN,   NaN, 2085.930263,   NaN
1681,  806.663,  -7.08,   0.98,  -7.98,   0.59,    NaN,    NaN,   NaN, 2139.409139,   NaN
1682,  806.203,  -7.09,   0.98,  -8.00,   0.59,    NaN,    NaN,   NaN, 2138.283022,   NaN
1683,  806.433,  -7.09,   0.98,  -8.00,   0.59,    NaN,    NaN,   NaN, 2130.877414,   NaN
1684,  806.138,  -7.10,   0.98,  -8.00,   0.58,    NaN,    NaN,   NaN, 2075.753853,   NaN
1685,  806.138,  -7.10,   0.98,  -8.01,   0.58,    NaN,    NaN,   NaN, 2024.783193,   NaN
1686,  805.744,  -7.11,   0.99,  -8.02,   0.57,    NaN,    NaN,   NaN, 2102.720834,   NaN
1687,  805.941,  -7.13,   0.98,  -8.03,   0.57,    NaN,    NaN,   NaN, 2074.373188,   NaN
1688,  805.678,  -7.14,   0.98,  -8.05,   0.56,    NaN,    NaN,   NaN, 2087.885326,   NaN
1689,  805.711,  -7.14,   0.97,  -8.05,   0.56,    NaN,    NaN,   NaN, 2080.361178,   NaN
1690,  805.514,  -7.15,   0.97,  -8.06,   0.57,    NaN,    NaN,   NaN, 2062.291271,   NaN
1691,  805.612,  -7.16,   0.97,  -8.07,   0.56,    NaN,    NaN,   NaN, 2039.383148,   NaN
1692,  805.350,  -7.17,   0.98,  -8.07,   0.57,    NaN,    NaN,   NaN, 2116.200954,   NaN
1693,  805.547,  -7.18,   0.98,  -8.08,   0.57,    NaN,    NaN,   NaN, 2107.484933,   NaN
1694,  805.218,  -7.18,   0.98,  -8.09,   0.58,    NaN,    NaN,   NaN, 2060.467894,   NaN
1695,  805.186,  -7.19,   0.98,  -8.10,   0.58,    NaN,    NaN,   NaN, 2085.963039,   NaN
1696,  804.693,  -7.20,   0.98,  -8.11,   0.58,    NaN,    NaN,   NaN, 2099.809584,   NaN
1697,  804.890,  -7.20,   0.99,  -8.12,   0.59,    NaN,    NaN,   NaN, 2097.564785,   NaN
1698,  804.759,  -7.21,   0.99,  -8.13,   0.59,    NaN,    NaN,   NaN, 2051.775086,   NaN
1699,  804.824,  -7.22,   0.99,  -8.14,   0.59,    NaN,    NaN,   NaN, 2052.025607,   NaN
1700,  804.726,  -7.22,   0.99,  -8.14,   0.59,    NaN,    NaN,   NaN, 2077.357008,   NaN
1701,  804.693,  -7.24,   0.99,  -8.15,   0.59,    NaN,    NaN,   NaN, 2093.193895,   NaN
1702,  804.496,  -7.24,   0.99,  -8.15,   0.58,    NaN,    NaN,   NaN, 2147.376617,   NaN
1703,  804.562,  -7.25,   1.00,  -8.16,   0.59,    NaN,    NaN,   NaN, 2088.364936,   NaN
1704,  804.299,  -7.26,   0.99,  -8.17,   0.58,    NaN,    NaN,   NaN, 2061.784987,   NaN
1705,  804.102,  -7.28,   0.97,  -8.18,   0.58,    NaN,    NaN,   NaN, 2048.810288,   NaN
1706,  804.069,  -7.27,   0.98,  -8.18,   0.57,    NaN,    NaN,   NaN, 2057.349551,   NaN
1707,  803.938,  -7.28,   0.98,  -8.20,   0.57,    NaN,    NaN,   NaN, 2081.768207,   NaN
1708,  803.872,  -7.29,   0.99,  -8.20,   0.57,    NaN,    NaN,   NaN, 2049.295016,   NaN
1709,  803.774,  -7.30,   0.98,  -8.21,   0.57,    NaN,    NaN,   NaN, 2008.973232,   NaN
1710,  803.610,  -7.31,   0.98,  -8.22,   0.57,    NaN,    NaN,   NaN, 2078.188225,   NaN
1711,  803.610,  -7.32,   0.97,  -8.23,   0.57,    NaN,    NaN,   NaN, 2012.392327,   NaN
1712,  803.314,  -7.34,   0.96,  -8.24,   0.57,    NaN,    NaN,   NaN, 2105.105860,   NaN
1713,  803.413,  -7.34,   0.97,  -8.24,   0.57,    NaN,    NaN,   NaN, 2018.727907,   NaN
1714,  803.347,  -7.35,   0.97,  -8.25,   0.58,    NaN,    NaN,   NaN, 2088.901704,   NaN
1715,  802.986,  -7.37,   0.96,  -8.27,   0.58,    NaN,    NaN,   NaN, 2088.109334,   NaN
1716,  802.855,  -7.38,   0.97,  -8.28,   0.59,    NaN,    NaN,   NaN, 2064.580864,   NaN
1717,  802.822,  -7.38,   0.97,  -8.29,   0.59,    NaN,    NaN,   NaN, 2111.424570,   NaN
1718,  802.789,  -7.38,   0.97,  -8.29,   0.59,    NaN,    NaN,   NaN, 2009.945267,   NaN
1719,  802.921,  -7.40,   0.97,  -8.30,   0.59,    NaN,    NaN,   NaN, 2072.466952,   NaN
1720,  802.756,  -7.42,   0.97,  -8.32,   0.60,    NaN,    NaN,   NaN, 2016.821382,   NaN
1721,  802.592,  -7.42,   0.97,  -8.32,   0.60,    NaN,    NaN,   NaN, 2031.428654,   NaN
1722,  802.461,  -7.42,   0.98,  -8.32,   0.60,    NaN,    NaN,   NaN, 2070.741529,   NaN
1723,  802.166,  -7.43,   0.98,  -8.34,   0.58,    NaN,    NaN,   NaN, 2060.349781,   NaN
1724,  802.231,  -7.43,   0.97,  -8.35,   0.58,    NaN,    NaN,   NaN, 2064.393485,   NaN
1725,  802.198,  -7.44,   0.98,  -8.36,   0.57,    NaN,    NaN,   NaN, 1993.037665,   NaN
1726,  802.100,  -7.44,   0.98,  -8.36,   0.57,    NaN,    NaN,   NaN, 2037.904395,   NaN
1727,  802.198,  -7.46,   0.98,  -8.37,   0.57,    NaN,    NaN,   NaN, 2033.692675,   NaN
1728,  801.575,  -7.47,   0.99,  -8.38,   0.57,    NaN,    NaN,   NaN, 2071.396397,   NaN
1729,  801.903,  -7.47,   0.99,  -8.39,   0.57,    NaN,    NaN,   NaN, 2073.993826,   NaN
1730,  801.706,  -7.48,   0.98,  -8.39,   0.56,    NaN,    NaN,   NaN, 2031.620695,   NaN
1731,  801.706,  -7.49,   0.98,  -8.40,   0.57,    NaN,    NaN,   NaN, 2031.721769,   NaN
1732,  801.542,  -7.51,   0.98,  -8.41,   0.57,    NaN,    NaN,   NaN, 2010.200256,   NaN
1733,  801.279,  -7.50,   0.98,  -8.42,   0.58,    NaN,    NaN,   NaN, 2070.003404,   NaN
1734,  801.378,  -7.52,   0.98,  -8.44,   0.58,    NaN,    NaN,   NaN, 2099.098733,   NaN
1735,  801.181,  -7.53,   0.99,  -8.46,   0.59,    NaN,    NaN,   NaN, 2100.172560,   NaN
1736,  801.279,  -7.53,   0.99,  -8.46,   0.59,    NaN,    NaN,   NaN, 2084.843312,   NaN
1737,  801.181,  -7.53,   0.99,  -8.48,   0.60,    NaN,    NaN,   NaN, 2047.144949,   NaN
1738,  800.951,  -7.53,   0.99,  -8.49,   0.61,    NaN,    NaN,   NaN, 2059.660907,   NaN
1739,  800.688,  -7.55,   0.99,  -8.52,   0.61,    NaN,    NaN,   NaN, 2057.470864,   NaN
1740,  800.623,  -7.56,   0.98,  -8.53,   0.62,    NaN,    NaN,   NaN, 2040.504028,   NaN
1741,  800.787,  -7.58,   0.97,  -8.55,   0.61,    NaN,    NaN,   NaN, 1996.087280,   NaN
1742,  800.623,  -7.58,   0.97,  -8.56,   0.61,    NaN,    NaN,   NaN, 2046.107427,   NaN
1743,  800.229,  -7.60,   0.98,  -8.57,   0.61,    NaN,    NaN,   NaN, 2035.590170,   NaN
1744,  800.491,  -7.61,   0.98,  -8.59,   0.60,    NaN,    NaN,   NaN, 2048.164152,   NaN
1745,  800.065,  -7.61,   0.99,  -8.59,   0.59,    NaN,    NaN,   NaN, 2081.459067,   NaN
1746,  799.966,  -7.62,   0.99,  -8.60,   0.58,    NaN,    NaN,   NaN, 2008.091558,   NaN
1747,  800.032,  -7.63,   0.98,  -8.60,   0.57,    NaN,    NaN,   NaN, 2008.330665,   NaN
1748,  799.999,  -7.64,   0.98,  -8.61,   0.57,    NaN,    NaN,   NaN, 2024.454464,   NaN
1749,  799.671,  -7.65,   0.98,  -8.62,   0.57,    NaN,    NaN,   NaN, 2053.361367,   NaN
1750,  799.835,  -7.66,   0.98,  -8.64,   0.57,    NaN,    NaN,   NaN, 2072.984907,   NaN
1751,  799.736,  -7.67,   0.99,  -8.64,   0.57,    NaN,    NaN,   NaN, 2054.028160,   NaN
1752,  799.375,  -7.69,   0.97,  -8.65,   0.57,    NaN,    NaN,   NaN, 2003.085039,   NaN
1753,  799.441,  -7.69,   0.97,  -8.65,   0.57,    NaN,    NaN,   NaN, 1922.089477,   NaN
1754,  799.507,  -7.70,   0.98,  -8.66,   0.57,    NaN,    NaN,   NaN, 2003.003102,   NaN
1755,  799.408,  -7.70,   0.98,  -8.67,   0.57,    NaN,    NaN,   NaN, 1958.115574,   NaN
1756,  799.211,  -7.71,   0.98,  -8.68,   0.58,    NaN,    NaN,   NaN, 2050.036642,   NaN
1757,  799.014,  -7.72,   0.98,  -8.69,   0.59,    NaN,    NaN,   NaN, 2057.222682,   NaN
1758,  799.080,  -7.72,   0.99,  -8.70,   0.59,    NaN,    NaN,   NaN, 1975.663389,   NaN
1759,  798.981,  -7.74,   0.99,  -8.72,   0.60,    NaN,    NaN,   NaN, 2000.157549,   NaN
1760,  798.686,  -7.74,   0.99,  -8.73,   0.60,    NaN,    NaN,   NaN, 1970.801072,   NaN
1761,  798.752,  -7.76,   0.98,  -8.74,   0.60,    NaN,    NaN,   NaN, 2031.915360,   NaN
1762,  798.686,  -7.76,   0.98,  -8.74,   0.60,    NaN,    NaN,   NaN, 2068.445417,   NaN
1763,  798.588,  -7.78,   0.99,  -8.75,   0.60,    NaN,    NaN,   NaN, 2040.685779,   NaN
1764,  798.325,  -7.79,   0.99,  -8.75,   0.58,    NaN,    NaN,   NaN, 2040.077521,   NaN
1765,  798.391,  -7.80,   1.00,  -8.75,   0.58,    NaN,    NaN,   NaN, 2002.644960,   NaN
1766,  798.358,  -7.80,   0.99,  -8.75,   0.57,    NaN,    NaN,   NaN, 1997.626144,   NaN
1767,  798.062,  -7.81,   1.00,  -8.76,   0.57,    NaN,    NaN,   NaN, 2022.341345,   NaN
1768,  797.833,  -7.83,   1.00,  -8.77,   0.57,    NaN,    NaN,   NaN, 1973.299734,   NaN
1769,  797.866,  -7.83,   1.00,  -8.77,   0.56,    NaN,    NaN,   NaN, 2028.090308,   NaN
1770,  797.866,  -7.84,   0.99,  -8.78,   0.56,    NaN,    NaN,   NaN, 2026.964182,   NaN
1771,  797.734,  -7.84,   0.99,  -8.78,   0.56,    NaN,    NaN,   NaN, 2054.259213,   NaN
1772,  797.636,  -7.85,   0.99,  -8.79,   0.56,    NaN,    NaN,   NaN, 2063.892291,   NaN
1773,  797.472,  -7.86,   0.99,  -8.79,   0.56,    NaN,    NaN,   NaN, 1943.484307,   NaN
1774,  797.570,  -7.87,   0.99,  -8.79,   0.57,    NaN,    NaN,   NaN, 1999.536285,   NaN
1775,  797.373,  -7.89,   0.99,  -8.80,   0.57,    NaN,    NaN,   NaN, 2019.528133,   NaN
1776,  797.340,  -7.88,   0.99,  -8.81,   0.57,    NaN,    NaN,   NaN, 2060.666913,   NaN
1777,  797.307,  -7.89,   0.98,  -8.81,   0.57,    NaN,    NaN,   NaN, 1976.032843,   NaN
1778,  797.078,  -7.90,   0.98,  -8.81,   0.57,    NaN,    NaN,   NaN, 2012.480455,   NaN
1779,  796.848,  -7.92,   0.99,  -8.81,   0.58,    NaN,    NaN,   NaN, 1985.090796,   NaN
1780,  797.045,  -7.94,   0.98,  -8.82,   0.58,    NaN,    NaN,   NaN, 1985.727364,   NaN
1781,  796.914,  -7.94,   0.98,  -8.82,   0.58,    NaN,    NaN,   NaN, 1994.364232,   NaN
1782,  796.684,  -7.94,   0.98,  -8.82,   0.58,    NaN,    NaN,   NaN, 2026.739362,   NaN
1783,  796.618,  -7.95,   0.97,  -8.82,   0.57,    NaN,    NaN,   NaN, 1982.301673,   NaN
1784,  796.585,  -7.97,   0.97,  -8.82,   0.57,    NaN,    NaN,   NaN, 1896.536006,   NaN
1785,  796.421,  -7.98,   0.97,  -8.83,   0.57,    NaN,    NaN,   NaN, 1931.012683,   NaN
1786,  796.421,  -7.98,   0.97,  -8.83,   0.56,    NaN,    NaN,   NaN, 1954.754236,   NaN
1787,  796.191,  -8.00,   0.97,  -8.83,   0.56,    NaN,    NaN,   NaN, 1936.573177,   NaN
1788,  796.126,  -8.01,   0.97,  -8.84,   0.56,    NaN,    NaN,   NaN, 2005.726116,   NaN
1789,  795.765,  -8.01,   0.97,  -8.84,   0.56,    NaN,    NaN,   NaN, 1981.163389,   NaN
1790,  795.896,  -8.02,   0.97,  -8.85,   0.56,    NaN,    NaN,   NaN, 2012.826078,   NaN
1791,  795.666,  -8.02,   0.97,  -8.85,   0.56,    NaN,    NaN,   NaN, 1948.905570,   NaN
1792,  795.830,  -8.02,   0.98,  -8.85,   0.56,    NaN,    NaN,   NaN, 1961.360076,   NaN
1793,  795.863,  -8.03,   0.98,  -8.85,   0.56,    NaN,    NaN,   NaN, 1933.905416,   NaN
1794,  795.502,  -8.04,   0.98,  -8.85,   0.56,    NaN,    NaN,   NaN, 1997.363657,   NaN
1795,  795.633,  -8.05,   0.98,  -8.85,   0.56,    NaN,    NaN,   NaN, 1921.355293,   NaN
1796,  795.371,  -8.06,   0.99,  -8.85,   0.56,    NaN,    NaN,   NaN, 1920.754899,   NaN
1797,  795.207,  -8.06,   0.99,  -8.85,   0.57,    NaN,    NaN,   NaN, 1971.442004,   NaN
1798,  795.272,  -8.07,   0.99,  -8.85,   0.56,    NaN,    NaN,   NaN, 1914.756459,   NaN
1799,  795.338,  -8.07,   0.99,  -8.85,   0.57,    NaN,    NaN,   NaN, 1991.233531,   NaN
1800,  795.371,  -8.07,   1.00,  -8.85,   0.57,    NaN,    NaN,   NaN, 1971.440007,   NaN
1801,  795.108,  -8.08,   0.99,  -8.85,   0.57,    NaN,    NaN,   NaN, 1925.330031,   NaN
1802,  795.010,  -8.08,   1.00,  -8.85,   0.57,    NaN,    NaN,   NaN, 1936.815851,   NaN
1803,  795.141,  -8.10,   0.99,  -8.85,   0.57,    NaN,    NaN,   NaN, 2017.611645,   NaN
1804,  794.977,  -8.10,   0.99,  -8.85,   0.56,    NaN,    NaN,   NaN, 1967.471827,   NaN
1805,  795.010,  -8.11,   0.99,  -8.86,   0.56,    NaN,    NaN,   NaN, 1981.048234,   NaN
1806,  795.141,  -8.11,   0.99,  -8.86,   0.56,    NaN,    NaN,   NaN, 1987.685499,   NaN
1807,  794.977,  -8.12,   0.99,  -8.86,   0.56,    NaN,    NaN,   NaN, 1934.653671,   NaN
1808,  794.944,  -8.11,   0.99,  -8.86,   0.56,    NaN,    NaN,   NaN, 1928.450890,   NaN
1809,  794.878,  -8.12,   0.99,  -8.87,   0.56,    NaN,    NaN,   NaN, 1891.102163,   NaN
1810,  794.714,  -8.13,   0.99,  -8.87,   0.56,    NaN,    NaN,   NaN, 1964.886712,   NaN
1811,  794.878,  -8.13,   0.99,  -8.87,   0.56,    NaN,    NaN,   NaN, 1965.322103,   NaN
1812,  794.977,  -8.12,   0.99,  -8.87,   0.56,    NaN,    NaN,   NaN, 1934.657465,   NaN
1813,  794.616,  -8.14,   0.98,  -8.87,   0.56,    NaN,    NaN,   NaN, 1990.547667,   NaN
1814,  794.813,  -8.14,   0.99,  -8.87,   0.57,    NaN,    NaN,   NaN, 1985.980402,   NaN
1815,  794.681,  -8.15,   0.98,  -8.86,   0.56,    NaN,    NaN,   NaN, 1938.084433,   NaN
1816,  794.714,  -8.15,   0.98,  -8.86,   0.56,    NaN,    NaN,   NaN, 1993.371442,   NaN
1817,  794.452,  -8.16,   0.97,  -8.86,   0.56,    NaN,    NaN,   NaN, 1918.725071,   NaN
1818,  794.616,  -8.15,   0.98,  -8.85,   0.56,    NaN,    NaN,   NaN, 1920.663940,   NaN
1819,  794.649,  -8.16,   0.97,  -8.85,   0.56,    NaN,    NaN,   NaN, 1936.797360,   NaN
1820,  794.320,  -8.16,   0.97,  -8.86,   0.56,    NaN,    NaN,   NaN, 1899.168773,   NaN
1821,  794.452,  -8.16,   0.98,  -8.85,   0.56,    NaN,    NaN,   NaN, 1971.755286,   NaN
1822,  794.484,  -8.17,   0.98,  -8.85,   0.56,    NaN,    NaN,   NaN, 2024.918848,   NaN
1823,  794.452,  -8.17,   0.97,  -8.86,   0.56,    NaN,    NaN,   NaN, 1984.161500,   NaN
1824,  794.255,  -8.17,   0.97,  -8.86,   0.56,    NaN,    NaN,   NaN, 1931.135633,   NaN
1825,  794.222,  -8.16,   0.98,  -8.86,   0.56,    NaN,    NaN,   NaN, 1987.142852,   NaN
1826,  794.123,  -8.17,   0.98,  -8.86,   0.56,    NaN,    NaN,   NaN, 1943.973419,   NaN
1827,  794.123,  -8.17,   0.98,  -8.86,   0.56,    NaN,    NaN,   NaN, 1941.095963,   NaN
1828,  794.058,  -8.18,   0.98,  -8.86,   0.56,    NaN,    NaN,   NaN, 1940.993849,   NaN
1829,  794.058,  -8.18,   0.98,  -8.86,   0.56,    NaN,    NaN,   NaN, 2009.555114,   NaN
1830,  794.091,  -8.19,   0.97,  -8.86,   0.56,    NaN,    NaN,   NaN, 1914.545058,   NaN
1831,  793.828,  -8.20,   0.97,  -8.86,   0.56,    NaN,    NaN,   NaN, 1916.776912,   NaN
1832,  793.730,  -8.19,   0.98,  -8.85,   0.56,    NaN,    NaN,   NaN, 1944.964208,   NaN
1833,  794.189,  -8.19,   0.99,  -8.85,   0.56,    NaN,    NaN,   NaN, 1953.005192,   NaN
1834,  793.795,  -8.19,   0.99,  -8.85,   0.56,    NaN,    NaN,   NaN, 1963.608240,   NaN
1835,  793.664,  -8.20,   0.99,  -8.85,   0.56,    NaN,    NaN,   NaN, 1987.807047,   NaN
1836,  793.894,  -8.20,   0.99,  -8.85,   0.55,    NaN,    NaN,   NaN, 1971.583226,   NaN
1837,  793.730,  -8.20,   0.99,  -8.84,   0.55,    NaN,    NaN,   NaN, 2012.959590,   NaN
1838,  793.730,  -8.20,   0.99,  -8.84,   0.55,    NaN,    NaN,   NaN, 1964.442443,   NaN
1839,  793.795,  -8.21,   0.99,  -8.84,   0.55,    NaN,    NaN,   NaN, 2006.419601,   NaN
1840,  793.565,  -8.22,   0.99,  -8.84,   0.55,    NaN,    NaN,   NaN, 1979.897378,   NaN
1841,  793.303,  -8.21,   0.98,  -8.84,   0.55,    NaN,    NaN,   NaN, 1958.375608,   NaN
1842,  793.336,  -8.21,   0.98,  -8.84,   0.55,    NaN,    NaN,   NaN, 1968.740327,   NaN
1843,  793.434,  -8.21,   0.99,  -8.83,   0.55,    NaN,    NaN,   NaN, 2010.817225,   NaN
1844,  793.368,  -8.22,   0.99,  -8.83,   0.55,    NaN,    NaN,   NaN, 1964.865734,   NaN
1845,  793.336,  -8.21,   0.98,  -8.83,   0.54,    NaN,    NaN,   NaN, 1964.715347,   NaN
1846,  793.336,  -8.22,   0.99,  -8.83,   0.55,    NaN,    NaN,   NaN, 1913.246801,   NaN
1847,  793.500,  -8.22,   0.98,  -8.83,   0.55,    NaN,    NaN,   NaN, 1914.093450,   NaN
1848,  793.467,  -8.22,   0.98,  -8.83,   0.55,    NaN,    NaN,   NaN, 1968.536949,   NaN
1849,  793.270,  -8.24,   0.98,  -8.83,   0.55,    NaN,    NaN,   NaN, 1931.027394,   NaN
1850,  793.303,  -8.22,   0.98,  -8.83,   0.55,    NaN,    NaN,   NaN, 1966.862998,   NaN
1851,  793.073,  -8.23,   0.99,  -8.83,   0.55,    NaN,    NaN,   NaN, 1954.950001,   NaN
1852,  793.303,  -8.23,   0.98,  -8.83,   0.55,    NaN,    NaN,   NaN, 1939.172772,   NaN
