Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1183,  887.512,  -2.17,   0.98,  -3.07,   0.56,  -2.47,  -2.19,   NaN, 3693.937194,   NaN
1184,  887.807,  -2.18,   0.98,  -3.08,   0.56,  -2.48,  -2.19,   NaN, 3705.134746,   NaN
1185,  887.446,  -2.19,   0.98,  -3.09,   0.55,  -2.48,  -2.19,   NaN, 3711.142435,   NaN
1186,  887.216,  -2.19,   0.98,  -3.10,   0.55,  -2.49,  -2.20,   NaN, 3700.000932,   NaN
1187,  887.479,  -2.21,   0.97,  -3.11,   0.55,  -2.49,  -2.20,   NaN, 3704.799328,   NaN
1188,  887.019,  -2.22,   0.98,  -3.12,   0.55,  -2.50,  -2.21,   NaN, 3703.048332,   NaN
1189,  887.216,  -2.22,   0.98,  -3.12,   0.55,  -2.51,  -2.22,   NaN, 3645.177017,   NaN
1190,  886.724,  -2.23,   0.98,  -3.13,   0.55,  -2.52,  -2.23,   NaN, 3545.759613,   NaN
1191,  886.822,  -2.24,   0.98,  -3.14,   0.55,  -2.53,  -2.23,   NaN, 3603.087998,   NaN
1192,  886.527,  -2.25,   0.97,  -3.15,   0.55,  -2.53,  -2.24,   NaN, 3686.788116,   NaN
1193,  886.789,  -2.26,   0.97,  -3.15,   0.55,  -2.54,  -2.24,   NaN, 3704.522682,   NaN
1194,  886.428,  -2.26,   0.97,  -3.16,   0.56,  -2.54,  -2.25,   NaN, 3668.202878,   NaN
1195,  886.297,  -2.28,   0.98,  -3.17,   0.56,  -2.55,  -2.26,   NaN, 3713.856003,   NaN
1196,  886.396,  -2.29,   0.98,  -3.18,   0.56,  -2.55,  -2.26,   NaN, 3606.475064,   NaN
1197,  886.034,  -2.30,   0.98,  -3.19,   0.57,  -2.56,  -2.26,   NaN, 3644.967254,   NaN
1198,  886.034,  -2.30,   0.98,  -3.19,   0.57,  -2.57,  -2.27,   NaN, 3617.946745,   NaN
1199,  885.903,  -2.30,   0.98,  -3.20,   0.57,  -2.57,  -2.27,   NaN, 3737.103162,   NaN
1200,  885.870,  -2.30,   0.98,  -3.20,   0.57,  -2.59,  -2.29,   NaN, 3639.920444,   NaN
1201,  885.542,  -2.31,   0.98,  -3.21,   0.57,  -2.59,  -2.29,   NaN, 3695.352129,   NaN
1202,  885.476,  -2.33,   0.98,  -3.23,   0.56,  -2.60,  -2.30,   NaN, 3678.033686,   NaN
1203,  885.444,  -2.33,   0.98,  -3.24,   0.57,  -2.61,  -2.30,   NaN, 3610.630044,   NaN
1204,  885.476,  -2.34,   0.98,  -3.25,   0.56,  -2.61,  -2.31,   NaN, 3600.484124,   NaN
1205,  885.017,  -2.34,   0.98,  -3.26,   0.56,  -2.62,  -2.31,   NaN, 3598.707232,   NaN
1206,  885.181,  -2.36,   0.98,  -3.26,   0.56,  -2.62,  -2.32,   NaN, 3586.845763,   NaN
1207,  884.984,  -2.37,   0.98,  -3.27,   0.56,  -2.63,  -2.32,   NaN, 3695.173473,   NaN
1208,  884.853,  -2.38,   0.98,  -3.28,   0.56,  -2.63,  -2.32,   NaN, 3580.242948,   NaN
1209,  884.918,  -2.39,   0.97,  -3.28,   0.55,  -2.64,  -2.33,   NaN, 3573.245185,   NaN
1210,  884.492,  -2.40,   0.97,  -3.29,   0.55,  -2.65,  -2.34,   NaN, 3653.893280,   NaN
1211,  884.426,  -2.42,   0.96,  -3.29,   0.55,  -2.66,  -2.35,   NaN, 3643.294888,   NaN
1212,  884.623,  -2.43,   0.96,  -3.30,   0.55,  -2.67,  -2.36,   NaN, 3593.495556,   NaN
1213,  884.492,  -2.43,   0.97,  -3.30,   0.56,  -2.68,  -2.37,   NaN, 3518.344831,   NaN
1214,  884.196,  -2.44,   0.98,  -3.31,   0.56,  -2.69,  -2.38,   NaN, 3545.764473,   NaN
1215,  884.328,  -2.44,   0.98,  -3.31,   0.56,  -2.70,  -2.39,   NaN, 3601.314902,   NaN
1216,  883.835,  -2.45,   0.97,  -3.32,   0.56,  -2.71,  -2.39,   NaN, 3489.118945,   NaN
1217,  884.032,  -2.46,   0.97,  -3.33,   0.56,  -2.72,  -2.40,   NaN, 3534.377977,   NaN
1218,  883.868,  -2.47,   0.98,  -3.35,   0.56,  -2.72,  -2.40,   NaN, 3610.549253,   NaN
1219,  883.671,  -2.47,   0.98,  -3.36,   0.57,  -2.72,  -2.41,   NaN, 3603.290173,   NaN
1220,  883.540,  -2.48,   0.98,  -3.37,   0.57,  -2.73,  -2.41,   NaN, 3675.922861,   NaN
1221,  883.409,  -2.48,   0.98,  -3.38,   0.57,  -2.74,  -2.42,   NaN, 3675.417784,   NaN
1222,  883.409,  -2.51,   0.97,  -3.40,   0.56,  -2.75,  -2.44,   NaN, 3446.270212,   NaN
1223,  883.310,  -2.52,   0.96,  -3.41,   0.57,  -2.76,  -2.44,   NaN, 3647.353746,   NaN
1224,  882.982,  -2.53,   0.95,  -3.42,   0.56,  -2.77,  -2.45,   NaN, 3634.488477,   NaN
1225,  882.949,  -2.54,   0.96,  -3.43,   0.56,  -2.78,  -2.45,   NaN, 3557.493119,   NaN
1226,  882.719,  -2.55,   0.96,  -3.44,   0.56,  -2.78,  -2.46,   NaN, 3600.050375,   NaN
1227,  882.916,  -2.55,   0.97,  -3.45,   0.56,  -2.79,  -2.47,   NaN, 3549.032089,   NaN
1228,  882.621,  -2.56,   0.97,  -3.45,   0.56,  -2.79,  -2.47,   NaN, 3572.999159,   NaN
1229,  882.654,  -2.57,   0.97,  -3.46,   0.55,  -2.80,  -2.47,   NaN, 3607.679016,   NaN
1230,  882.489,  -2.58,   0.97,  -3.46,   0.55,  -2.80,  -2.48,   NaN, 3528.526961,   NaN
1231,  882.457,  -2.58,   0.96,  -3.47,   0.55,  -2.81,  -2.48,   NaN, 3555.673243,   NaN
1232,  882.128,  -2.59,   0.97,  -3.47,   0.56,  -2.82,  -2.50,   NaN, 3587.810828,   NaN
1233,  881.899,  -2.59,   0.97,  -3.47,   0.56,  -2.83,  -2.50,   NaN, 3437.630475,   NaN
1234,  882.030,  -2.61,   0.97,  -3.48,   0.55,  -2.83,  -2.51,   NaN, 3557.225570,   NaN
1235,  881.669,  -2.61,   0.97,  -3.48,   0.55,  -2.84,  -2.51,   NaN, 3535.586970,   NaN
1236,  881.964,  -2.62,   0.96,  -3.50,   0.56,  -2.84,  -2.51,   NaN, 3503.542274,   NaN
1237,  881.669,  -2.64,   0.96,  -3.51,   0.56,  -2.85,  -2.52,   NaN, 3502.547846,   NaN
1238,  881.439,  -2.64,   0.96,  -3.52,   0.56,  -2.86,  -2.53,   NaN, 3594.380736,   NaN
1239,  881.570,  -2.64,   0.96,  -3.53,   0.56,  -2.86,  -2.53,   NaN, 3507.741818,   NaN
1240,  881.373,  -2.65,   0.96,  -3.55,   0.56,  -2.86,  -2.53,   NaN, 3463.623726,   NaN
1241,  881.341,  -2.66,   0.97,  -3.56,   0.56,  -2.87,  -2.54,   NaN, 3607.206926,   NaN
1242,  881.308,  -2.66,   0.97,  -3.57,   0.57,  -2.88,  -2.54,   NaN, 3473.060026,   NaN
1243,  881.012,  -2.66,   0.97,  -3.59,   0.56,  -2.88,  -2.56,   NaN, 3613.333753,   NaN
1244,  881.176,  -2.68,   0.97,  -3.60,   0.56,  -2.90,  -2.56,   NaN, 3616.986612,   NaN
1245,  880.881,  -2.68,   0.97,  -3.61,   0.56,  -2.91,  -2.57,   NaN, 3592.886678,   NaN
1246,  880.881,  -2.70,   0.97,  -3.62,   0.56,  -2.92,  -2.58,   NaN, 3464.433276,   NaN
1247,  880.520,  -2.70,   0.97,  -3.63,   0.55,  -2.93,  -2.59,   NaN, 3575.860156,   NaN
1248,  880.487,  -2.72,   0.96,  -3.63,   0.55,  -2.94,  -2.60,   NaN, 3440.059224,   NaN
1249,  880.487,  -2.73,   0.95,  -3.63,   0.55,  -2.95,  -2.61,   NaN, 3501.107837,   NaN
1250,  880.257,  -2.73,   0.96,  -3.64,   0.55,  -2.95,  -2.61,   NaN, 3519.876539,   NaN
1251,  880.159,  -2.73,   0.96,  -3.64,   0.55,  -2.96,  -2.61,   NaN, 3568.421408,   NaN
1252,  879.929,  -2.75,   0.96,  -3.64,   0.54,  -2.96,  -2.62,   NaN, 3545.689919,   NaN
1253,  880.224,  -2.76,   0.95,  -3.65,   0.55,  -2.97,  -2.63,   NaN, 3547.017426,   NaN
1254,  880.093,  -2.77,   0.95,  -3.65,   0.54,  -2.99,  -2.64,   NaN, 3524.497190,   NaN
1255,  879.929,  -2.78,   0.95,  -3.65,   0.55,  -2.99,  -2.65,   NaN, 3516.207732,   NaN
1256,  879.765,  -2.79,   0.96,  -3.66,   0.55,  -3.00,  -2.65,   NaN, 3555.371095,   NaN
1257,  879.601,  -2.81,   0.96,  -3.68,   0.55,  -3.01,  -2.66,   NaN, 3464.626284,   NaN
1258,  879.535,  -2.81,   0.96,  -3.68,   0.56,  -3.01,  -2.66,   NaN, 3499.443498,   NaN
1259,  879.404,  -2.83,   0.95,  -3.70,   0.55,  -3.02,  -2.67,   NaN, 3517.149879,   NaN
1260,  879.240,  -2.83,   0.95,  -3.71,   0.56,  -3.03,  -2.68,   NaN, 3491.568258,   NaN
1261,  878.911,  -2.84,   0.96,  -3.73,   0.56,  -3.03,  -2.68,   NaN, 3538.829143,   NaN
1262,  878.846,  -2.85,   0.97,  -3.74,   0.56,  -3.04,  -2.69,   NaN, 3509.310698,   NaN
1263,  878.977,  -2.85,   0.97,  -3.75,   0.56,  -3.05,  -2.70,   NaN, 3390.445091,   NaN
1264,  878.846,  -2.86,   0.96,  -3.76,   0.56,  -3.06,  -2.70,   NaN, 3460.595483,   NaN
1265,  878.649,  -2.87,   0.97,  -3.77,   0.56,  -3.07,  -2.72,   NaN, 3528.153630,   NaN
1266,  878.550,  -2.89,   0.96,  -3.78,   0.57,  -3.08,  -2.73,   NaN, 3452.116087,   NaN
1267,  878.583,  -2.89,   0.97,  -3.79,   0.57,  -3.09,  -2.73,   NaN, 3479.040640,   NaN
1268,  878.419,  -2.89,   0.97,  -3.79,   0.57,  -3.10,  -2.74,   NaN, 3511.285062,   NaN
1269,  878.255,  -2.90,   0.97,  -3.79,   0.56,  -3.10,  -2.74,   NaN, 3510.683451,   NaN
1270,  878.091,  -2.91,   0.96,  -3.80,   0.56,  -3.11,  -2.75,   NaN, 3609.848040,   NaN
1271,  877.960,  -2.92,   0.96,  -3.80,   0.56,  -3.12,  -2.76,   NaN, 3466.541945,   NaN
1272,  877.861,  -2.92,   0.97,  -3.80,   0.56,  -3.13,  -2.76,   NaN, 3494.116116,   NaN
1273,  877.828,  -2.93,   0.96,  -3.80,   0.55,  -3.13,  -2.77,   NaN, 3440.501840,   NaN
1274,  877.861,  -2.94,   0.97,  -3.81,   0.55,  -3.14,  -2.78,   NaN, 3565.719131,   NaN
1275,  877.598,  -2.94,   0.97,  -3.81,   0.55,  -3.15,  -2.79,   NaN, 3424.078637,   NaN
1276,  877.467,  -2.94,   0.97,  -3.82,   0.55,  -3.16,  -2.80,   NaN, 3480.811717,   NaN
1277,  877.369,  -2.96,   0.97,  -3.84,   0.55,  -3.17,  -2.80,   NaN, 3418.843006,   NaN
1278,  877.401,  -2.97,   0.97,  -3.84,   0.55,  -3.18,  -2.81,   NaN, 3447.796276,   NaN
1279,  877.303,  -2.97,   0.97,  -3.85,   0.55,  -3.19,  -2.82,   NaN, 3435.249712,   NaN
1280,  877.073,  -2.98,   0.98,  -3.87,   0.56,  -3.20,  -2.83,   NaN, 3474.981105,   NaN
1281,  876.778,  -2.99,   0.98,  -3.88,   0.55,  -3.21,  -2.84,   NaN, 3522.810045,   NaN
1282,  876.778,  -3.00,   0.98,  -3.90,   0.56,  -3.21,  -2.84,   NaN, 3431.382320,   NaN
1283,  876.712,  -3.01,   0.98,  -3.91,   0.56,  -3.22,  -2.85,   NaN, 3379.495113,   NaN
1284,  876.679,  -3.02,   0.98,  -3.92,   0.57,  -3.23,  -2.85,   NaN, 3514.647992,   NaN
1285,  876.745,  -3.03,   0.98,  -3.94,   0.57,  -3.23,  -2.86,   NaN, 3480.589349,   NaN
1286,  876.581,  -3.03,   0.98,  -3.94,   0.57,  -3.25,  -2.87,   NaN, 3479.937888,   NaN
1287,  876.187,  -3.04,   0.98,  -3.95,   0.57,  -3.26,  -2.88,   NaN, 3374.015838,   NaN
1288,  875.990,  -3.04,   0.98,  -3.95,   0.57,  -3.26,  -2.89,   NaN, 3446.966278,   NaN
1289,  876.023,  -3.07,   0.98,  -3.96,   0.57,  -3.27,  -2.89,   NaN, 3433.419963,   NaN
1290,  875.793,  -3.08,   0.97,  -3.97,   0.56,  -3.28,  -2.90,   NaN, 3445.294887,   NaN
1291,  875.760,  -3.07,   0.97,  -3.96,   0.56,  -3.29,  -2.91,   NaN, 3350.158156,   NaN
1292,  875.498,  -3.08,   0.96,  -3.97,   0.56,  -3.29,  -2.91,   NaN, 3384.254338,   NaN
1293,  875.498,  -3.09,   0.95,  -3.97,   0.56,  -3.29,  -2.91,   NaN, 3401.101628,   NaN
1294,  875.432,  -3.11,   0.96,  -3.98,   0.55,  -3.30,  -2.92,   NaN, 3491.886971,   NaN
1295,  875.498,  -3.11,   0.96,  -3.98,   0.55,  -3.31,  -2.92,   NaN, 3455.039980,   NaN
1296,  875.301,  -3.12,   0.97,  -3.99,   0.55,  -3.31,  -2.93,   NaN, 3325.665691,   NaN
1297,  875.235,  -3.13,   0.96,  -4.00,   0.55,  -3.32,  -2.94,   NaN, 3430.382815,   NaN
1298,  875.071,  -3.14,   0.96,  -4.01,   0.55,  -3.33,  -2.95,   NaN, 3377.379143,   NaN
1299,  874.841,  -3.15,   0.96,  -4.02,   0.55,  -3.34,  -2.95,   NaN, 3399.231329,   NaN
1300,  874.710,  -3.15,   0.96,  -4.04,   0.55,  -3.35,  -2.96,   NaN, 3446.296253,   NaN
1301,  874.611,  -3.16,   0.97,  -4.06,   0.55,  -3.36,  -2.97,   NaN, 3381.033014,   NaN
1302,  874.677,  -3.17,   0.97,  -4.08,   0.55,  -3.36,  -2.97,   NaN, 3381.355595,   NaN
1303,  874.677,  -3.17,   0.97,  -4.09,   0.56,  -3.37,  -2.98,   NaN, 3375.286869,   NaN
1304,  874.447,  -3.17,   0.97,  -4.09,   0.56,  -3.38,  -2.98,   NaN, 3483.823028,   NaN
1305,  874.381,  -3.19,   0.97,  -4.10,   0.56,  -3.38,  -2.99,   NaN, 3525.442456,   NaN
1306,  874.316,  -3.19,   0.97,  -4.11,   0.56,  -3.39,  -2.99,   NaN, 3462.860013,   NaN
1307,  874.283,  -3.20,   0.98,  -4.11,   0.56,  -3.39,  -3.00,   NaN, 3373.789138,   NaN
1308,  874.020,  -3.21,   0.98,  -4.12,   0.57,  -3.41,  -3.02,   NaN, 3327.813472,   NaN
1309,  873.955,  -3.22,   0.98,  -4.13,   0.57,  -3.42,  -3.03,   NaN, 3292.241295,   NaN
1310,  873.692,  -3.23,   0.99,  -4.13,   0.57,  -3.43,  -3.03,   NaN, 3294.959696,   NaN
1311,  873.692,  -3.24,   0.99,  -4.13,   0.57,  -3.44,  -3.04,   NaN, 3388.872888,   NaN
1312,  873.659,  -3.24,   0.98,  -4.13,   0.56,  -3.44,  -3.05,   NaN, 3489.890806,   NaN
1313,  873.561,  -3.25,   0.97,  -4.13,   0.56,  -3.45,  -3.05,   NaN, 3511.860855,   NaN
1314,  873.233,  -3.26,   0.97,  -4.14,   0.55,  -3.45,  -3.05,   NaN, 3401.206417,   NaN
1315,  873.167,  -3.28,   0.97,  -4.15,   0.56,  -3.45,  -3.05,   NaN, 3413.839995,   NaN
1316,  873.233,  -3.28,   0.98,  -4.15,   0.56,  -3.46,  -3.06,   NaN, 3352.393995,   NaN
1317,  872.970,  -3.29,   0.98,  -4.16,   0.55,  -3.46,  -3.06,   NaN, 3384.513407,   NaN
1318,  873.167,  -3.30,   0.98,  -4.17,   0.55,  -3.46,  -3.06,   NaN, 3359.003476,   NaN
1319,  872.707,  -3.31,   0.97,  -4.19,   0.55,  -3.47,  -3.07,   NaN, 3357.342397,   NaN
1320,  872.806,  -3.32,   0.98,  -4.19,   0.55,  -3.47,  -3.07,   NaN, 3296.497050,   NaN
1321,  872.740,  -3.32,   0.98,  -4.19,   0.55,  -3.47,  -3.07,   NaN, 3263.319358,   NaN
1322,  872.543,  -3.33,   0.97,  -4.21,   0.55,  -3.48,  -3.08,   NaN, 3312.033795,   NaN
1323,  872.445,  -3.33,   0.98,  -4.23,   0.56,  -3.48,  -3.08,   NaN, 3361.827117,   NaN
1324,  872.116,  -3.34,   0.98,  -4.24,   0.56,  -3.49,  -3.09,   NaN, 3340.712446,   NaN
1325,  872.379,  -3.34,   0.98,  -4.26,   0.56,  -3.50,  -3.10,   NaN, 3408.301737,   NaN
1326,  872.281,  -3.35,   0.98,  -4.27,   0.57,  -3.50,  -3.10,   NaN, 3350.591662,   NaN
1327,  871.985,  -3.36,   0.98,  -4.28,   0.57,  -3.51,  -3.10,   NaN, 3360.051436,   NaN
1328,  872.084,  -3.38,   0.96,  -4.28,   0.57,  -3.52,  -3.11,   NaN, 3322.491569,   NaN
1329,  871.788,  -3.39,   0.97,  -4.29,   0.57,  -3.52,  -3.12,   NaN, 3367.882679,   NaN
1330,  871.526,  -3.40,   0.97,  -4.30,   0.57,  -3.54,  -3.13,   NaN, 3276.200804,   NaN
1331,  871.558,  -3.40,   0.97,  -4.30,   0.57,  -3.55,  -3.14,   NaN, 3343.332416,   NaN
1332,  871.263,  -3.41,   0.97,  -4.31,   0.57,  -3.56,  -3.15,   NaN, 3342.250308,   NaN
1333,  871.197,  -3.43,   0.97,  -4.31,   0.56,  -3.57,  -3.16,   NaN, 3361.910164,   NaN
1334,  871.296,  -3.43,   0.97,  -4.31,   0.56,  -3.70,  -3.28,   NaN, 3362.312917,   NaN
1335,  871.066,  -3.44,   0.98,  -4.32,   0.56,  -3.71,  -3.28,   NaN, 3365.993419,   NaN
1336,  870.968,  -3.44,   0.97,  -4.32,   0.56,  -3.71,  -3.28,   NaN, 3320.267162,   NaN
1337,  870.935,  -3.45,   0.98,  -4.34,   0.55,  -3.71,  -3.28,   NaN, 3323.816151,   NaN
1338,  870.672,  -3.46,   0.98,  -4.34,   0.55,  -3.72,  -3.29,   NaN, 3291.968413,   NaN
1339,  870.803,  -3.46,   0.98,  -4.34,   0.55,  -3.72,  -3.29,   NaN, 3297.649483,   NaN
1340,  870.705,  -3.46,   0.98,  -4.35,   0.55,  -3.74,  -3.31,   NaN, 3316.182403,   NaN
1341,  870.410,  -3.48,   0.97,  -4.37,   0.54,  -3.75,  -3.31,   NaN, 3333.995886,   NaN
1342,  870.442,  -3.49,   0.97,  -4.38,   0.54,  -3.75,  -3.32,   NaN, 3312.956477,   NaN
1343,  870.147,  -3.50,   0.97,  -4.40,   0.54,  -3.76,  -3.33,   NaN, 3369.916786,   NaN
1344,  870.245,  -3.51,   0.97,  -4.41,   0.55,  -3.77,  -3.33,   NaN, 3331.471191,   NaN
1345,  870.016,  -3.52,   0.98,  -4.43,   0.55,  -3.77,  -3.33,   NaN, 3342.696178,   NaN
1346,  869.819,  -3.52,   0.98,  -4.44,   0.56,  -3.77,  -3.34,   NaN, 3313.425707,   NaN
1347,  869.458,  -3.54,   0.98,  -4.45,   0.56,  -3.77,  -3.34,   NaN, 3398.378110,   NaN
1348,  869.622,  -3.54,   0.97,  -4.45,   0.57,  -3.77,  -3.34,   NaN, 3323.875960,   NaN
1349,  869.589,  -3.55,   0.97,  -4.46,   0.57,  -3.78,  -3.34,   NaN, 3254.905528,   NaN
1350,  869.326,  -3.57,   0.97,  -4.47,   0.57,  -3.78,  -3.35,   NaN, 3254.140975,   NaN
1351,  869.458,  -3.57,   0.97,  -4.47,   0.57,  -3.79,  -3.35,   NaN, 3247.226566,   NaN
1352,  869.523,  -3.57,   0.97,  -4.47,   0.57,  -3.79,  -3.36,   NaN, 3269.654964,   NaN
1353,  869.162,  -3.59,   0.98,  -4.48,   0.57,  -3.80,  -3.36,   NaN, 3259.349841,   NaN
1354,  869.064,  -3.60,   0.97,  -4.48,   0.57,  -3.80,  -3.36,   NaN, 3195.084419,   NaN
1355,  868.998,  -3.61,   0.97,  -4.48,   0.56,  -3.81,  -3.37,   NaN, 3236.613318,   NaN
1356,  868.998,  -3.61,   0.97,  -4.49,   0.56,  -3.81,  -3.37,   NaN, 3279.062994,   NaN
1357,  868.900,  -3.61,   0.97,  -4.49,   0.56,  -3.81,  -3.37,   NaN, 3280.696552,   NaN
1358,  868.539,  -3.61,   0.97,  -4.49,   0.55,  -3.81,  -3.38,   NaN, 3316.577095,   NaN
1359,  868.604,  -3.63,   0.97,  -4.51,   0.55,  -3.82,  -3.38,   NaN, 3375.244027,   NaN
1360,  868.342,  -3.63,   0.97,  -4.51,   0.55,  -3.82,  -3.38,   NaN, 3288.979312,   NaN
1361,  868.342,  -3.64,   0.97,  -4.53,   0.54,  -3.83,  -3.39,   NaN, 3294.986413,   NaN
1362,  868.013,  -3.65,   0.96,  -4.54,   0.54,  -3.84,  -3.40,   NaN, 3273.474807,   NaN
1363,  868.243,  -3.65,   0.96,  -4.56,   0.55,  -3.85,  -3.40,   NaN, 3271.317472,   NaN
1364,  867.751,  -3.67,   0.96,  -4.57,   0.55,  -3.85,  -3.41,   NaN, 3225.097025,   NaN
1365,  867.685,  -3.68,   0.96,  -4.58,   0.55,  -3.86,  -3.42,   NaN, 3224.956860,   NaN
1366,  867.685,  -3.68,   0.97,  -4.59,   0.56,  -3.87,  -3.42,   NaN, 3280.083244,   NaN
1367,  867.718,  -3.69,   0.97,  -4.60,   0.57,  -3.87,  -3.43,   NaN, 3280.328361,   NaN
1368,  867.521,  -3.70,   0.97,  -4.61,   0.57,  -3.88,  -3.43,   NaN, 3214.012221,   NaN
1369,  867.455,  -3.72,   0.98,  -4.62,   0.58,  -3.88,  -3.43,   NaN, 3157.641854,   NaN
1370,  867.160,  -3.72,   0.98,  -4.62,   0.58,  -3.88,  -3.44,   NaN, 3193.537205,   NaN
1371,  867.127,  -3.73,   0.98,  -4.63,   0.58,  -3.89,  -3.44,   NaN, 3084.858918,   NaN
1372,  866.996,  -3.74,   0.98,  -4.63,   0.58,  -3.90,  -3.45,   NaN, 3172.670343,   NaN
1373,  867.127,  -3.76,   0.98,  -4.64,   0.58,  -3.92,  -3.47,   NaN, 3052.283921,   NaN
1374,  866.897,  -3.76,   0.98,  -4.64,   0.58,  -3.93,  -3.47,   NaN, 3212.661102,   NaN
1375,  866.897,  -3.76,   0.98,  -4.65,   0.57,  -3.94,  -3.48,   NaN, 3326.762884,   NaN
1376,  866.405,  -3.76,   0.98,  -4.65,   0.57,  -3.95,  -3.49,   NaN, 3301.987929,   NaN
1377,  866.569,  -3.78,   0.98,  -4.66,   0.57,  -3.95,  -3.50,   NaN, 3298.891210,   NaN
1378,  866.241,  -3.79,   0.98,  -4.68,   0.56,  -3.96,  -3.51,   NaN, 3305.113241,   NaN
1379,  866.274,  -3.79,   0.98,  -4.69,   0.55,  -3.97,  -3.52,   NaN, 3082.724362,   NaN
1380,  866.044,  -3.80,   0.98,  -4.70,   0.55,  -3.97,  -3.52,   NaN, 3082.384918,   NaN
1381,  866.110,  -3.81,   0.98,  -4.72,   0.55,  -3.98,  -3.52,   NaN, 3226.296014,   NaN
1382,  866.110,  -3.82,   0.97,  -4.73,   0.55,  -3.99,  -3.53,   NaN, 3293.741354,   NaN
1383,  865.683,  -3.84,   0.97,  -4.74,   0.55,  -4.00,  -3.54,   NaN, 3292.280008,   NaN
1384,  865.748,  -3.85,   0.97,  -4.75,   0.55,  -4.01,  -3.55,   NaN, 3239.175014,   NaN
1385,  865.650,  -3.85,   0.97,  -4.76,   0.56,  -4.02,  -3.56,   NaN, 3246.519028,   NaN
1386,  865.453,  -3.85,   0.97,  -4.76,   0.56,  -4.03,  -3.57,   NaN, 3227.145590,   NaN
1387,  865.617,  -3.86,   0.97,  -4.76,   0.56,  -4.04,  -3.57,   NaN, 3244.485595,   NaN
1388,  865.289,  -3.87,   0.98,  -4.77,   0.57,  -4.05,  -3.58,   NaN, 3220.136347,   NaN
1389,  865.486,  -3.89,   0.99,  -4.78,   0.57,  -4.06,  -3.59,   NaN, 3302.732180,   NaN
1390,  865.387,  -3.89,   0.98,  -4.79,   0.57,  -4.07,  -3.60,   NaN, 3195.299393,   NaN
1391,  865.092,  -3.90,   0.98,  -4.80,   0.57,  -4.07,  -3.60,   NaN, 3187.932340,   NaN
1392,  865.026,  -3.90,   0.98,  -4.80,   0.57,  -4.07,  -3.61,   NaN, 3267.383648,   NaN
1393,  864.829,  -3.89,   0.98,  -4.80,   0.57,  -4.08,  -3.61,   NaN, 3150.128426,   NaN
1394,  864.797,  -3.92,   0.96,  -4.81,   0.57,  -4.09,  -3.62,   NaN, 3166.707423,   NaN
1395,  864.764,  -3.92,   0.96,  -4.82,   0.57,  -4.10,  -3.63,   NaN, 3230.724156,   NaN
1396,  864.337,  -3.93,   0.97,  -4.83,   0.57,  -4.11,  -3.64,   NaN, 3149.720802,   NaN
1397,  864.403,  -3.93,   0.97,  -4.84,   0.56,  -4.12,  -3.65,   NaN, 3080.652228,   NaN
1398,  864.468,  -3.95,   0.97,  -4.85,   0.56,  -4.13,  -3.66,   NaN, 3052.197699,   NaN
1399,  864.173,  -3.96,   0.97,  -4.87,   0.55,  -4.14,  -3.67,   NaN, 3113.410073,   NaN
1400,  863.976,  -3.97,   0.97,  -4.89,   0.55,  -4.15,  -3.67,   NaN, 3112.881109,   NaN
1401,  864.140,  -3.99,   0.97,  -4.89,   0.54,  -4.16,  -3.68,   NaN, 3095.867340,   NaN
1402,  863.910,  -3.99,   0.97,  -4.90,   0.55,  -4.16,  -3.68,   NaN, 3006.926655,   NaN
1403,  863.713,  -4.00,   0.97,  -4.90,   0.54,  -4.17,  -3.69,   NaN, 3133.123366,   NaN
1404,  863.615,  -4.01,   0.98,  -4.92,   0.55,  -4.18,  -3.70,   NaN, 3142.611902,   NaN
1405,  863.484,  -4.02,   0.98,  -4.93,   0.55,  -4.19,  -3.70,   NaN, 3156.849874,   NaN
1406,  863.287,  -4.02,   0.98,  -4.93,   0.56,  -4.20,  -3.72,   NaN, 3062.023005,   NaN
1407,  863.451,  -4.02,   0.97,  -4.93,   0.56,  -4.20,  -3.72,   NaN, 3080.114708,   NaN
1408,  863.221,  -4.04,   0.97,  -4.93,   0.56,  -4.21,  -3.73,   NaN, 3107.374656,   NaN
1409,  863.155,  -4.06,   0.97,  -4.95,   0.57,  -4.22,  -3.73,   NaN, 3185.959545,   NaN
1410,  863.122,  -4.06,   0.97,  -4.95,   0.57,  -4.23,  -3.74,   NaN, 3228.265966,   NaN
1411,  862.860,  -4.06,   0.98,  -4.95,   0.57,  -4.23,  -3.75,   NaN, 3176.590784,   NaN
1412,  862.958,  -4.08,   0.98,  -4.96,   0.57,  -4.24,  -3.76,   NaN, 3116.435637,   NaN
1413,  862.663,  -4.07,   0.97,  -4.96,   0.57,  -4.25,  -3.76,   NaN, 3060.105232,   NaN
1414,  862.597,  -4.08,   0.98,  -4.97,   0.57,  -4.25,  -3.76,   NaN, 3145.097547,   NaN
1415,  862.203,  -4.09,   0.98,  -4.98,   0.57,  -4.26,  -3.77,   NaN, 3143.761058,   NaN
1416,  862.466,  -4.10,   0.97,  -5.00,   0.56,  -4.27,  -3.78,   NaN, 3120.074549,   NaN
1417,  862.236,  -4.11,   0.98,  -5.01,   0.56,  -4.29,  -3.79,   NaN, 3043.652109,   NaN
