Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1635,  805.415,  -7.95,   0.98,  -8.82,   0.57,    NaN,    NaN,   NaN, 2516.939326,   NaN
1636,  805.481,  -7.96,   0.98,  -8.82,   0.58,    NaN,    NaN,   NaN, 2559.929672,   NaN
1637,  805.481,  -7.97,   0.97,  -8.82,   0.58,    NaN,    NaN,   NaN, 2569.775047,   NaN
1638,  805.284,  -7.99,   0.96,  -8.82,   0.58,    NaN,    NaN,   NaN, 2542.488726,   NaN
1639,  805.021,  -8.00,   0.96,  -8.83,   0.58,    NaN,    NaN,   NaN, 2559.885137,   NaN
1640,  804.989,  -8.01,   0.97,  -8.82,   0.58,    NaN,    NaN,   NaN, 2513.637880,   NaN
1641,  804.890,  -8.01,   0.97,  -8.82,   0.58,    NaN,    NaN,   NaN, 2483.890459,   NaN
1642,  804.792,  -8.02,   0.97,  -8.83,   0.58,    NaN,    NaN,   NaN, 2467.313467,   NaN
1643,  804.496,  -8.02,   0.97,  -8.83,   0.58,    NaN,    NaN,   NaN, 2502.047765,   NaN
1644,  804.562,  -8.03,   0.98,  -8.83,   0.58,    NaN,    NaN,   NaN, 2574.050660,   NaN
1645,  804.660,  -8.03,   0.98,  -8.83,   0.57,    NaN,    NaN,   NaN, 2479.205034,   NaN
1646,  804.332,  -8.03,   0.98,  -8.84,   0.57,    NaN,    NaN,   NaN, 2515.117110,   NaN
1647,  804.431,  -8.04,   0.98,  -8.84,   0.57,    NaN,    NaN,   NaN, 2522.074830,   NaN
1648,  804.234,  -8.06,   0.98,  -8.85,   0.57,    NaN,    NaN,   NaN, 2546.772770,   NaN
1649,  804.069,  -8.06,   0.98,  -8.85,   0.57,    NaN,    NaN,   NaN, 2546.247670,   NaN
1650,  804.135,  -8.07,   0.98,  -8.85,   0.57,    NaN,    NaN,   NaN, 2526.928730,   NaN
1651,  803.676,  -8.07,   0.99,  -8.85,   0.57,    NaN,    NaN,   NaN, 2480.822370,   NaN
1652,  803.774,  -8.08,   0.98,  -8.85,   0.57,    NaN,    NaN,   NaN, 2513.261171,   NaN
1653,  803.446,  -8.10,   0.99,  -8.85,   0.57,    NaN,    NaN,   NaN, 2495.120695,   NaN
1654,  803.610,  -8.10,   0.99,  -8.85,   0.57,    NaN,    NaN,   NaN, 2499.191384,   NaN
1655,  803.643,  -8.11,   0.99,  -8.85,   0.57,    NaN,    NaN,   NaN, 2491.628133,   NaN
1656,  803.511,  -8.13,   0.98,  -8.86,   0.57,    NaN,    NaN,   NaN, 2537.185296,   NaN
1657,  803.544,  -8.14,   0.98,  -8.85,   0.57,    NaN,    NaN,   NaN, 2540.806169,   NaN
1658,  803.216,  -8.14,   0.98,  -8.85,   0.57,    NaN,    NaN,   NaN, 2503.543934,   NaN
1659,  803.052,  -8.14,   0.98,  -8.85,   0.57,    NaN,    NaN,   NaN, 2493.956234,   NaN
1660,  803.150,  -8.15,   0.99,  -8.85,   0.57,    NaN,    NaN,   NaN, 2584.816907,   NaN
1661,  802.921,  -8.15,   0.99,  -8.85,   0.57,    NaN,    NaN,   NaN, 2504.039094,   NaN
1662,  802.789,  -8.16,   0.99,  -8.86,   0.57,    NaN,    NaN,   NaN, 2506.806371,   NaN
1663,  802.724,  -8.16,   1.00,  -8.86,   0.57,    NaN,    NaN,   NaN, 2496.203863,   NaN
1664,  802.724,  -8.16,   1.00,  -8.86,   0.57,    NaN,    NaN,   NaN, 2480.333183,   NaN
1665,  802.395,  -8.17,   1.00,  -8.86,   0.57,    NaN,    NaN,   NaN, 2512.407857,   NaN
1666,  802.264,  -8.18,   0.99,  -8.86,   0.57,    NaN,    NaN,   NaN, 2472.744102,   NaN
1667,  802.264,  -8.19,   1.00,  -8.85,   0.57,    NaN,    NaN,   NaN, 2512.601511,   NaN
1668,  802.133,  -8.19,   1.00,  -8.85,   0.57,    NaN,    NaN,   NaN, 2512.176152,   NaN
1669,  802.001,  -8.20,   1.00,  -8.85,   0.56,    NaN,    NaN,   NaN, 2490.125569,   NaN
1670,  801.969,  -8.21,   0.98,  -8.85,   0.56,    NaN,    NaN,   NaN, 2451.826566,   NaN
1671,  802.100,  -8.22,   0.98,  -8.85,   0.56,    NaN,    NaN,   NaN, 2570.627651,   NaN
1672,  801.804,  -8.23,   0.98,  -8.85,   0.56,    NaN,    NaN,   NaN, 2422.217530,   NaN
1673,  801.706,  -8.24,   0.99,  -8.84,   0.56,    NaN,    NaN,   NaN, 2548.782174,   NaN
1674,  801.739,  -8.23,   1.00,  -8.85,   0.57,    NaN,    NaN,   NaN, 2507.338299,   NaN
1675,  801.870,  -8.23,   0.99,  -8.84,   0.56,    NaN,    NaN,   NaN, 2444.033861,   NaN
1676,  801.706,  -8.23,   0.99,  -8.84,   0.56,    NaN,    NaN,   NaN, 2477.101563,   NaN
1677,  801.575,  -8.25,   1.00,  -8.85,   0.56,    NaN,    NaN,   NaN, 2455.212076,   NaN
1678,  801.706,  -8.25,   0.98,  -8.84,   0.56,    NaN,    NaN,   NaN, 2518.773731,   NaN
1679,  801.673,  -8.26,   0.98,  -8.84,   0.57,    NaN,    NaN,   NaN, 2490.565972,   NaN
1680,  801.542,  -8.25,   0.99,  -8.84,   0.56,    NaN,    NaN,   NaN, 2433.990383,   NaN
1681,  801.509,  -8.25,   0.99,  -8.84,   0.56,    NaN,    NaN,   NaN, 2433.917656,   NaN
1682,  801.312,  -8.25,   0.99,  -8.84,   0.56,    NaN,    NaN,   NaN, 2492.899348,   NaN
1683,  801.345,  -8.25,   0.99,  -8.84,   0.56,    NaN,    NaN,   NaN, 2492.971978,   NaN
1684,  801.542,  -8.26,   0.99,  -8.84,   0.56,    NaN,    NaN,   NaN, 2493.092290,   NaN
1685,  801.575,  -8.26,   0.99,  -8.84,   0.56,    NaN,    NaN,   NaN, 2464.026020,   NaN
1686,  801.575,  -8.26,   0.99,  -8.84,   0.56,    NaN,    NaN,   NaN, 2444.533021,   NaN
1687,  801.214,  -8.26,   0.99,  -8.84,   0.56,    NaN,    NaN,   NaN, 2460.801432,   NaN
1688,  801.345,  -8.26,   0.99,  -8.84,   0.56,    NaN,    NaN,   NaN, 2461.889405,   NaN
1689,  801.443,  -8.27,   0.99,  -8.84,   0.56,    NaN,    NaN,   NaN, 2450.085401,   NaN
1690,  801.411,  -8.27,   0.98,  -8.84,   0.56,    NaN,    NaN,   NaN, 2540.107428,   NaN
1691,  801.181,  -8.27,   0.99,  -8.84,   0.56,    NaN,    NaN,   NaN, 2502.560820,   NaN
1692,  801.049,  -8.26,   0.99,  -8.83,   0.56,    NaN,    NaN,   NaN, 2436.594685,   NaN
1693,  801.017,  -8.26,   0.99,  -8.83,   0.56,    NaN,    NaN,   NaN, 2419.110386,   NaN
1694,  800.984,  -8.26,   0.99,  -8.83,   0.56,    NaN,    NaN,   NaN, 2491.012483,   NaN
1695,  800.754,  -8.26,   0.99,  -8.83,   0.56,    NaN,    NaN,   NaN, 2456.690235,   NaN
1696,  801.017,  -8.27,   0.99,  -8.82,   0.56,    NaN,    NaN,   NaN, 2388.807628,   NaN
1697,  801.017,  -8.26,   0.99,  -8.82,   0.56,    NaN,    NaN,   NaN, 2569.062362,   NaN
1698,  800.688,  -8.27,   0.99,  -8.82,   0.55,    NaN,    NaN,   NaN, 2500.153201,   NaN
1699,  800.984,  -8.27,   1.00,  -8.82,   0.56,    NaN,    NaN,   NaN, 2493.759585,   NaN
1700,  800.918,  -8.27,   1.00,  -8.82,   0.56,    NaN,    NaN,   NaN, 2493.563979,   NaN
1701,  800.754,  -8.27,   1.00,  -8.82,   0.55,    NaN,    NaN,   NaN, 2533.585824,   NaN
1702,  800.787,  -8.28,   1.00,  -8.81,   0.55,    NaN,    NaN,   NaN, 2495.959153,   NaN
1703,  800.754,  -8.28,   1.00,  -8.81,   0.55,    NaN,    NaN,   NaN, 2489.984150,   NaN
1704,  800.557,  -8.29,   1.00,  -8.81,   0.55,    NaN,    NaN,   NaN, 2421.637533,   NaN
1705,  800.885,  -8.28,   1.00,  -8.81,   0.55,    NaN,    NaN,   NaN, 2481.247019,   NaN
1706,  800.557,  -8.29,   0.99,  -8.82,   0.55,    NaN,    NaN,   NaN, 2552.620554,   NaN
1707,  800.426,  -8.29,   1.00,  -8.82,   0.55,    NaN,    NaN,   NaN, 2491.993881,   NaN
1708,  800.623,  -8.29,   1.01,  -8.82,   0.55,    NaN,    NaN,   NaN, 2499.206800,   NaN
1709,  800.327,  -8.29,   1.00,  -8.81,   0.55,    NaN,    NaN,   NaN, 2482.797580,   NaN
1710,  800.656,  -8.28,   1.00,  -8.81,   0.55,    NaN,    NaN,   NaN, 2472.075011,   NaN
1711,  800.262,  -8.28,   1.00,  -8.81,   0.55,    NaN,    NaN,   NaN, 2432.493266,   NaN
1712,  800.459,  -8.28,   1.00,  -8.81,   0.55,    NaN,    NaN,   NaN, 2485.157329,   NaN
1713,  800.459,  -8.28,   1.00,  -8.82,   0.55,    NaN,    NaN,   NaN, 2487.817159,   NaN
1714,  800.098,  -8.27,   1.00,  -8.81,   0.56,    NaN,    NaN,   NaN, 2481.064937,   NaN
1715,  800.294,  -8.28,   1.00,  -8.82,   0.56,    NaN,    NaN,   NaN, 2472.605641,   NaN
1716,  800.426,  -8.29,   1.00,  -8.82,   0.55,    NaN,    NaN,   NaN, 2473.112847,   NaN
1717,  800.196,  -8.29,   1.00,  -8.82,   0.55,    NaN,    NaN,   NaN, 2509.484389,   NaN
1718,  799.999,  -8.28,   1.00,  -8.81,   0.55,    NaN,    NaN,   NaN, 2478.306091,   NaN
1719,  800.032,  -8.29,   1.00,  -8.82,   0.55,    NaN,    NaN,   NaN, 2406.680752,   NaN
1720,  800.130,  -8.29,   1.00,  -8.81,   0.55,    NaN,    NaN,   NaN, 2459.008015,   NaN
1721,  799.966,  -8.30,   1.00,  -8.82,   0.55,    NaN,    NaN,   NaN, 2502.920983,   NaN
1722,  799.901,  -8.29,   1.00,  -8.82,   0.56,    NaN,    NaN,   NaN, 2473.384371,   NaN
1723,  799.999,  -8.28,   1.00,  -8.81,   0.55,    NaN,    NaN,   NaN, 2557.172106,   NaN
1724,  799.835,  -8.28,   1.01,  -8.81,   0.55,    NaN,    NaN,   NaN, 2476.571583,   NaN
1725,  799.605,  -8.28,   1.01,  -8.81,   0.55,    NaN,    NaN,   NaN, 2436.113097,   NaN
1726,  799.868,  -8.27,   1.01,  -8.81,   0.55,    NaN,    NaN,   NaN, 2420.211961,   NaN
1727,  799.999,  -8.28,   1.01,  -8.81,   0.55,  -9.13,  -8.12,   NaN, 2449.337748,   NaN
1728,  799.540,  -8.27,   1.02,  -8.80,   0.55,  -9.13,  -8.12,   NaN, 2558.458122,   NaN
1729,  799.507,  -8.27,   1.02,  -8.80,   0.55,  -9.13,  -8.12,   NaN, 2528.609430,   NaN
1730,  799.441,  -8.27,   1.01,  -8.81,   0.55,  -9.13,  -8.12,   NaN, 2512.210455,   NaN
1731,  799.638,  -8.29,   1.01,  -8.80,   0.55,  -9.14,  -8.12,   NaN, 2494.655043,   NaN
