Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1636,  808.764,  -8.43,   0.08,  -8.71,   0.06,    NaN,    NaN,   NaN, 1464.838142,   NaN
1637,  808.665,  -8.45,   0.06,  -8.73,   0.06,    NaN,    NaN,   NaN, 1471.393427,   NaN
1638,  808.468,  -8.45,   0.06,  -8.73,   0.06,    NaN,    NaN,   NaN, 1498.807881,   NaN
1639,  808.337,  -8.45,   0.07,  -8.73,   0.06,    NaN,    NaN,   NaN, 1436.644035,   NaN
1640,  808.238,  -8.47,   0.06,  -8.74,   0.06,    NaN,    NaN,   NaN, 1471.599220,   NaN
1641,  808.074,  -8.45,   0.07,  -8.73,   0.07,    NaN,    NaN,   NaN, 1417.462017,   NaN
1642,  808.140,  -8.49,   0.07,  -8.75,   0.08,    NaN,    NaN,   NaN, 1504.308042,   NaN
1643,  807.779,  -8.49,   0.07,  -8.76,   0.09,    NaN,    NaN,   NaN, 1477.616881,   NaN
1644,  807.877,  -8.50,   0.07,  -8.78,   0.10,    NaN,    NaN,   NaN, 1491.518148,   NaN
1645,  807.615,  -8.51,   0.07,  -8.78,   0.11,    NaN,    NaN,   NaN, 1504.287031,   NaN
1646,  807.844,  -8.51,   0.07,  -8.80,   0.12,    NaN,    NaN,   NaN, 1456.542578,   NaN
1647,  807.451,  -8.51,   0.07,  -8.80,   0.12,    NaN,    NaN,   NaN, 1411.428710,   NaN
1648,  807.451,  -8.54,   0.07,  -8.82,   0.12,    NaN,    NaN,   NaN, 1514.034474,   NaN
1649,  807.516,  -8.56,   0.07,  -8.84,   0.11,    NaN,    NaN,   NaN, 1439.787102,   NaN
1650,  807.319,  -8.55,   0.06,  -8.83,   0.09,    NaN,    NaN,   NaN, 1520.919966,   NaN
1651,  807.254,  -8.54,   0.06,  -8.83,   0.08,  -8.26,  -7.34,   NaN, 1504.398449,   NaN
1652,  806.925,  -8.55,   0.07,  -8.85,   0.07,  -8.26,  -7.34,   NaN, 1485.363338,   NaN
1653,  807.089,  -8.58,   0.06,  -8.87,   0.06,  -8.27,  -7.35,   NaN, 1485.779680,   NaN
1654,  806.630,  -8.57,   0.07,  -8.87,   0.06,  -8.29,  -7.36,   NaN, 1461.835671,   NaN
1655,  806.728,  -8.57,   0.07,  -8.87,   0.06,  -8.29,  -7.37,   NaN, 1476.411047,   NaN
1656,  806.531,  -8.59,   0.06,  -8.88,   0.06,  -8.30,  -7.37,   NaN, 1461.975954,   NaN
1657,  806.696,  -8.59,   0.07,  -8.88,   0.06,  -8.30,  -7.38,   NaN, 1475.158836,   NaN
1658,  806.466,  -8.60,   0.07,  -8.90,   0.06,  -8.31,  -7.38,   NaN, 1474.236575,   NaN
1659,  806.302,  -8.61,   0.06,  -8.90,   0.06,  -8.31,  -7.38,   NaN, 1476.907939,   NaN
1660,  806.170,  -8.63,   0.06,  -8.92,   0.06,  -8.32,  -7.39,   NaN, 1457.540046,   NaN
1661,  806.170,  -8.64,   0.07,  -8.93,   0.07,  -8.32,  -7.39,   NaN, 1430.636625,   NaN
1662,  806.006,  -8.66,   0.07,  -8.94,   0.08,  -8.33,  -7.40,   NaN, 1453.000269,   NaN
1663,  805.842,  -8.65,   0.07,  -8.94,   0.09,  -8.33,  -7.40,   NaN, 1449.978323,   NaN
1664,  805.744,  -8.67,   0.07,  -8.95,   0.10,  -8.34,  -7.42,   NaN, 1452.060201,   NaN
1665,  805.711,  -8.68,   0.06,  -8.96,   0.11,  -8.36,  -7.43,   NaN, 1441.153613,   NaN
1666,  805.908,  -8.67,   0.06,  -8.97,   0.12,  -8.37,  -7.44,   NaN, 1397.288594,   NaN
1667,  805.645,  -8.68,   0.06,  -8.98,   0.12,  -8.38,  -7.45,   NaN, 1397.888725,   NaN
1668,  805.448,  -8.69,   0.07,  -9.00,   0.12,  -8.39,  -7.45,   NaN, 1418.936494,   NaN
1669,  805.645,  -8.69,   0.06,  -8.99,   0.12,  -8.40,  -7.46,   NaN, 1419.283275,   NaN
1670,  805.383,  -8.69,   0.06,  -9.00,   0.10,  -8.40,  -7.47,   NaN, 1430.840447,   NaN
1671,  805.087,  -8.71,   0.05,  -9.01,   0.09,  -8.41,  -7.47,   NaN, 1471.895565,   NaN
1672,  805.054,  -8.72,   0.06,  -9.02,   0.07,  -8.42,  -7.48,   NaN, 1464.549455,   NaN
1673,  804.824,  -8.72,   0.06,  -9.02,   0.07,  -8.43,  -7.49,   NaN, 1398.792768,   NaN
1674,  804.989,  -8.72,   0.07,  -9.02,   0.07,  -8.43,  -7.49,   NaN, 1445.777107,   NaN
1675,  804.792,  -8.73,   0.07,  -9.03,   0.06,  -8.44,  -7.51,   NaN, 1426.602963,   NaN
1676,  804.562,  -8.75,   0.07,  -9.05,   0.06,  -8.46,  -7.52,   NaN, 1456.094899,   NaN
1677,  804.628,  -8.77,   0.07,  -9.05,   0.06,  -8.47,  -7.52,   NaN, 1429.968739,   NaN
1678,  804.496,  -8.79,   0.07,  -9.06,   0.06,  -8.48,  -7.53,   NaN, 1459.898164,   NaN
1679,  804.234,  -8.79,   0.07,  -9.07,   0.06,  -8.48,  -7.53,   NaN, 1411.996750,   NaN
1680,  804.234,  -8.78,   0.07,  -9.07,   0.07,  -8.48,  -7.54,   NaN, 1423.245583,   NaN
1681,  804.069,  -8.79,   0.07,  -9.08,   0.07,  -8.49,  -7.55,   NaN, 1427.366231,   NaN
1682,  804.102,  -8.81,   0.07,  -9.10,   0.08,  -8.50,  -7.56,   NaN, 1433.262152,   NaN
1683,  803.840,  -8.82,   0.07,  -9.10,   0.09,  -8.51,  -7.56,   NaN, 1393.247352,   NaN
1684,  803.643,  -8.83,   0.07,  -9.12,   0.10,  -8.52,  -7.57,   NaN, 1465.745729,   NaN
1685,  803.938,  -8.84,   0.07,  -9.12,   0.11,  -8.53,  -7.58,   NaN, 1481.622135,   NaN
1686,  803.807,  -8.86,   0.07,  -9.13,   0.12,  -8.53,  -7.58,   NaN, 1481.481888,   NaN
1687,  803.577,  -8.86,   0.07,  -9.14,   0.13,  -8.55,  -7.59,   NaN, 1459.522419,   NaN
1688,  803.511,  -8.86,   0.07,  -9.14,   0.12,  -8.55,  -7.60,   NaN, 1438.384143,   NaN
1689,  803.413,  -8.87,   0.06,  -9.16,   0.11,  -8.56,  -7.61,   NaN, 1499.941030,   NaN
1690,  803.085,  -8.88,   0.07,  -9.17,   0.09,  -8.56,  -7.61,   NaN, 1411.529463,   NaN
1691,  803.446,  -8.88,   0.07,  -9.17,   0.09,  -8.57,  -7.61,   NaN, 1418.620335,   NaN
1692,  803.150,  -8.91,   0.07,  -9.19,   0.08,  -8.58,  -7.62,   NaN, 1403.215890,   NaN
1693,  803.019,  -8.89,   0.07,  -9.19,   0.07,  -8.58,  -7.63,   NaN, 1431.106854,   NaN
1694,  802.822,  -8.90,   0.07,  -9.20,   0.07,  -8.59,  -7.63,   NaN, 1450.801020,   NaN
1695,  802.592,  -8.93,   0.06,  -9.21,   0.06,  -8.60,  -7.64,   NaN, 1439.508060,   NaN
1696,  802.691,  -8.92,   0.07,  -9.21,   0.06,  -8.61,  -7.65,   NaN, 1468.904676,   NaN
1697,  802.592,  -8.93,   0.07,  -9.21,   0.06,  -8.61,  -7.65,   NaN, 1395.293392,   NaN
1698,  802.625,  -8.94,   0.07,  -9.22,   0.06,  -8.63,  -7.67,   NaN, 1384.762388,   NaN
1699,  802.724,  -8.96,   0.07,  -9.23,   0.06,  -8.64,  -7.68,   NaN, 1418.934043,   NaN
1700,  802.297,  -8.97,   0.07,  -9.24,   0.07,  -8.65,  -7.68,   NaN, 1400.751541,   NaN
1701,  802.198,  -8.97,   0.07,  -9.25,   0.08,  -8.65,  -7.68,   NaN, 1416.899777,   NaN
1702,  802.001,  -8.98,   0.07,  -9.25,   0.10,  -8.66,  -7.69,   NaN, 1416.627606,   NaN
1703,  802.330,  -8.99,   0.07,  -9.27,   0.12,  -8.67,  -7.70,   NaN, 1348.070722,   NaN
1704,  802.034,  -9.00,   0.06,  -9.29,   0.16,  -8.68,  -7.71,   NaN, 1450.498160,   NaN
1705,  801.870,  -9.01,   0.07,  -9.32,   0.18,  -8.69,  -7.72,   NaN, 1432.656319,   NaN
1706,  801.837,  -9.02,   0.06,  -9.33,   0.21,  -8.70,  -7.73,   NaN, 1448.634542,   NaN
1707,  801.837,  -9.01,   0.07,  -9.35,   0.22,  -8.71,  -7.74,   NaN, 1427.903768,   NaN
1708,  801.575,  -9.01,   0.07,  -9.35,   0.22,  -8.72,  -7.75,   NaN, 1471.282683,   NaN
1709,  801.411,  -9.04,   0.07,  -9.38,   0.22,  -8.74,  -7.77,   NaN, 1422.012204,   NaN
1710,  801.181,  -9.03,   0.06,  -9.39,   0.22,  -8.75,  -7.77,   NaN, 1447.330220,   NaN
1711,  801.345,  -9.05,   0.07,  -9.42,   0.20,  -8.75,  -7.78,   NaN, 1425.251131,   NaN
1712,  801.345,  -9.05,   0.07,  -9.42,   0.18,  -8.75,  -7.78,   NaN, 1427.863405,   NaN
1713,  801.148,  -9.07,   0.07,  -9.44,   0.15,  -8.75,  -7.78,   NaN, 1475.219290,   NaN
1714,  801.017,  -9.08,   0.07,  -9.45,   0.12,  -8.76,  -7.78,   NaN, 1445.329090,   NaN
1715,  800.853,  -9.09,   0.07,  -9.47,   0.10,  -8.77,  -7.79,   NaN, 1396.695235,   NaN
1716,  800.885,  -9.09,   0.07,  -9.45,   0.08,  -8.77,  -7.79,   NaN, 1410.017918,   NaN
1717,  800.688,  -9.11,   0.06,  -9.47,   0.08,  -8.78,  -7.80,   NaN, 1409.802155,   NaN
1718,  800.656,  -9.12,   0.07,  -9.46,   0.07,  -8.78,  -7.81,   NaN, 1434.518604,   NaN
1719,  800.294,  -9.13,   0.07,  -9.47,   0.07,  -8.79,  -7.81,   NaN, 1377.518702,   NaN
1720,  800.130,  -9.15,   0.07,  -9.48,   0.07,  -8.81,  -7.83,   NaN, 1404.634680,   NaN
1721,  800.491,  -9.14,   0.07,  -9.47,   0.08,  -8.82,  -7.84,   NaN, 1441.931120,   NaN
1722,  800.262,  -9.17,   0.07,  -9.49,   0.09,  -8.84,  -7.85,   NaN, 1434.186075,   NaN
1723,  800.130,  -9.17,   0.07,  -9.48,   0.11,  -8.84,  -7.85,   NaN, 1481.123185,   NaN
1724,  800.032,  -9.20,   0.07,  -9.52,   0.12,  -8.85,  -7.86,   NaN, 1442.594621,   NaN
1725,  799.868,  -9.21,   0.07,  -9.53,   0.14,  -9.00,  -8.00,   NaN, 1384.538516,   NaN
1726,  799.638,  -9.21,   0.07,  -9.53,   0.14,  -9.00,  -8.00,   NaN, 1407.491411,   NaN
1727,  799.736,  -9.20,   0.07,  -9.53,   0.15,  -9.00,  -8.00,   NaN, 1412.442001,   NaN
1728,  799.704,  -9.21,   0.07,  -9.55,   0.16,  -9.01,  -8.01,   NaN, 1374.870692,   NaN
1729,  799.605,  -9.22,   0.07,  -9.56,   0.16,  -9.01,  -8.01,   NaN, 1420.890669,   NaN
1730,  799.474,  -9.24,   0.07,  -9.57,   0.16,  -9.02,  -8.02,   NaN, 1414.267591,   NaN
1731,  799.211,  -9.25,   0.08,  -9.58,   0.15,  -9.03,  -8.03,   NaN, 1413.866538,   NaN
1732,  798.719,  -9.25,   0.08,  -9.59,   0.14,  -9.04,  -8.03,   NaN, 1428.121584,   NaN
1733,  798.325,  -9.27,   0.07,  -9.61,   0.11,  -9.04,  -8.04,   NaN, 1376.541818,   NaN
1734,  797.833,  -9.29,   0.07,  -9.61,   0.10,  -9.04,  -8.04,   NaN, 1375.768116,   NaN
1735,  797.275,  -9.29,   0.07,  -9.61,   0.08,  -9.05,  -8.04,   NaN, 1450.970921,   NaN
1736,  797.504,  -9.31,   0.08,  -9.62,   0.07,  -9.05,  -8.04,   NaN, 1393.391567,   NaN
1737,  797.373,  -9.34,   0.09,  -9.63,   0.07,  -9.05,  -8.05,   NaN, 1375.944777,   NaN
1738,  797.472,  -9.35,   0.08,  -9.63,   0.07,  -9.05,  -8.05,   NaN, 1423.168320,   NaN
1739,  797.472,  -9.37,   0.09,  -9.63,   0.07,  -9.06,  -8.05,   NaN, 1387.123068,   NaN
1740,  797.504,  -9.39,   0.08,  -9.64,   0.06,  -9.06,  -8.05,   NaN, 1404.389251,   NaN
1741,  797.143,  -9.41,   0.08,  -9.64,   0.07,  -9.06,  -8.06,   NaN, 1380.895794,   NaN
1742,  797.111,  -9.42,   0.08,  -9.65,   0.07,  -9.07,  -8.06,   NaN, 1368.500291,   NaN
1743,  797.143,  -9.41,   0.08,  -9.64,   0.07,  -9.08,  -8.07,   NaN, 1397.991229,   NaN
1744,  796.782,  -9.41,   0.08,  -9.64,   0.07,  -9.08,  -8.07,   NaN, 1410.984528,   NaN
1745,  796.979,  -9.43,   0.09,  -9.64,   0.07,  -9.08,  -8.07,   NaN, 1390.917683,   NaN
1746,  796.618,  -9.45,   0.09,  -9.65,   0.07,  -9.09,  -8.08,   NaN, 1402.603334,   NaN
1747,  796.717,  -9.45,   0.08,  -9.66,   0.07,  -9.09,  -8.08,   NaN, 1363.695012,   NaN
1748,  796.782,  -9.47,   0.08,  -9.67,   0.08,  -9.10,  -8.09,   NaN, 1369.103442,   NaN
1749,  796.487,  -9.48,   0.08,  -9.67,   0.07,  -9.11,  -8.10,   NaN, 1368.609354,   NaN
1750,  796.323,  -9.48,   0.08,  -9.67,   0.07,  -9.12,  -8.11,   NaN, 1381.167276,   NaN
1751,  796.585,  -9.48,   0.08,  -9.68,   0.07,  -9.14,  -8.12,   NaN, 1347.741539,   NaN
1752,  796.323,  -9.49,   0.07,  -9.69,   0.06,  -9.15,  -8.13,   NaN, 1384.818578,   NaN
1753,  795.994,  -9.50,   0.07,  -9.70,   0.06,  -9.17,  -8.15,   NaN, 1353.944106,   NaN
1754,  796.027,  -9.50,   0.07,  -9.69,   0.06,  -9.18,  -8.16,   NaN, 1426.797984,   NaN
1755,  796.060,  -9.51,   0.07,  -9.70,   0.06,  -9.19,  -8.17,   NaN, 1413.138549,   NaN
1756,  795.830,  -9.53,   0.07,  -9.71,   0.06,  -9.19,  -8.17,   NaN, 1405.295500,   NaN
1757,  795.699,  -9.53,   0.06,  -9.72,   0.06,  -9.20,  -8.18,   NaN, 1382.704209,   NaN
1758,  795.863,  -9.53,   0.06,  -9.72,   0.06,  -9.21,  -8.18,   NaN, 1368.921591,   NaN
1759,  795.601,  -9.54,   0.07,  -9.72,   0.05,  -9.21,  -8.19,   NaN, 1363.889294,   NaN
1760,  795.699,  -9.55,   0.07,  -9.71,   0.06,  -9.21,  -8.19,   NaN, 1400.019765,   NaN
1761,  795.436,  -9.55,   0.07,  -9.71,   0.06,  -9.22,  -8.20,   NaN, 1363.650139,   NaN
1762,  795.272,  -9.55,   0.07,  -9.71,   0.05,  -9.23,  -8.20,   NaN, 1417.971871,   NaN
1763,  795.239,  -9.55,   0.07,  -9.71,   0.05,  -9.24,  -8.22,   NaN, 1372.960338,   NaN
1764,  795.272,  -9.58,   0.07,  -9.71,   0.05,  -9.25,  -8.22,   NaN, 1380.502704,   NaN
1765,  795.305,  -9.58,   0.08,  -9.71,   0.05,  -9.26,  -8.23,   NaN, 1393.063991,   NaN
1766,  795.075,  -9.59,   0.07,  -9.72,   0.05,  -9.27,  -8.24,   NaN, 1392.705857,   NaN
1767,  794.780,  -9.59,   0.06,  -9.72,   0.05,  -9.27,  -8.24,   NaN, 1380.081480,   NaN
1768,  795.010,  -9.59,   0.07,  -9.72,   0.05,  -9.27,  -8.24,   NaN, 1387.835144,   NaN
1769,  794.714,  -9.62,   0.07,  -9.73,   0.05,  -9.28,  -8.25,   NaN, 1360.830705,   NaN
1770,  794.780,  -9.62,   0.06,  -9.73,   0.05,  -9.29,  -8.26,   NaN, 1376.595298,   NaN
1771,  794.484,  -9.62,   0.07,  -9.74,   0.05,  -9.30,  -8.26,   NaN, 1409.100561,   NaN
1772,  794.616,  -9.62,   0.06,  -9.73,   0.06,  -9.30,  -8.27,   NaN, 1384.353680,   NaN
1773,  794.386,  -9.63,   0.06,  -9.74,   0.05,  -9.31,  -8.28,   NaN, 1368.355694,   NaN
1774,  794.320,  -9.63,   0.06,  -9.75,   0.06,  -9.32,  -8.30,   NaN, 1399.624387,   NaN
1775,  793.959,  -9.65,   0.07,  -9.75,   0.06,  -9.34,  -8.31,   NaN, 1398.281588,   NaN
1776,  794.189,  -9.65,   0.06,  -9.74,   0.06,  -9.35,  -8.32,   NaN, 1328.841203,   NaN
1777,  794.058,  -9.66,   0.08,  -9.75,   0.06,  -9.36,  -8.33,   NaN, 1353.874189,   NaN
1778,  794.058,  -9.67,   0.07,  -9.75,   0.07,  -9.37,  -8.33,   NaN, 1401.461102,   NaN
1779,  794.123,  -9.67,   0.07,  -9.75,   0.07,  -9.37,  -8.33,   NaN, 1353.730325,   NaN
1780,  793.861,  -9.66,   0.06,  -9.75,   0.06,  -9.38,  -8.34,   NaN, 1353.234909,   NaN
1781,  793.894,  -9.68,   0.06,  -9.75,   0.06,  -9.39,  -8.35,   NaN, 1331.613965,   NaN
1782,  793.533,  -9.68,   0.06,  -9.74,   0.06,  -9.40,  -8.36,   NaN, 1393.602976,   NaN
1783,  793.762,  -9.68,   0.06,  -9.74,   0.06,  -9.41,  -8.36,   NaN, 1394.022689,   NaN
1784,  793.565,  -9.67,   0.06,  -9.74,   0.06,  -9.41,  -8.37,   NaN, 1367.124443,   NaN
1785,  793.795,  -9.69,   0.06,  -9.75,   0.06,  -9.42,  -8.38,   NaN, 1376.630812,   NaN
1786,  793.565,  -9.69,   0.06,  -9.74,   0.06,  -9.43,  -8.38,   NaN, 1411.238548,   NaN
1787,  793.697,  -9.68,   0.06,  -9.75,   0.06,  -9.43,  -8.39,   NaN, 1345.825739,   NaN
1788,  793.664,  -9.68,   0.06,  -9.74,   0.06,  -9.43,  -8.39,   NaN, 1368.448240,   NaN
1789,  793.598,  -9.70,   0.05,  -9.75,   0.06,  -9.43,  -8.39,   NaN, 1370.374293,   NaN
1790,  793.795,  -9.69,   0.06,  -9.74,   0.05,  -9.43,  -8.39,   NaN, 1355.469015,   NaN
1791,  793.730,  -9.69,   0.05,  -9.74,   0.06,  -9.43,  -8.38,   NaN, 1348.834132,   NaN
1792,  793.664,  -9.69,   0.05,  -9.73,   0.06,  -9.43,  -8.38,   NaN, 1380.324842,   NaN
1793,  793.697,  -9.69,   0.05,  -9.74,   0.06,  -9.43,  -8.38,   NaN, 1350.593735,   NaN
1794,  793.664,  -9.69,   0.04,  -9.74,   0.06,  -9.43,  -8.38,   NaN, 1400.483161,   NaN
1795,  793.598,  -9.69,   0.05,  -9.74,   0.06,  -9.43,  -8.38,   NaN, 1406.226020,   NaN
1796,  793.762,  -9.68,   0.05,  -9.73,   0.06,  -9.43,  -8.39,   NaN, 1399.729834,   NaN
1797,  793.631,  -9.68,   0.05,  -9.73,   0.06,  -9.44,  -8.39,   NaN, 1399.498298,   NaN
1798,  793.598,  -9.70,   0.05,  -9.74,   0.06,  -9.44,  -8.40,   NaN, 1377.195667,   NaN
1799,  793.762,  -9.69,   0.04,  -9.74,   0.05,  -9.45,  -8.40,   NaN, 1377.426068,   NaN
1800,  793.533,  -9.69,   0.04,  -9.73,   0.05,  -9.45,  -8.40,   NaN, 1406.182598,   NaN
1801,  793.828,  -9.70,   0.05,  -9.75,   0.05,  -9.46,  -8.41,   NaN, 1351.099197,   NaN
1802,  793.697,  -9.69,   0.05,  -9.75,   0.05,  -9.46,  -8.42,   NaN, 1360.580309,   NaN
1803,  793.565,  -9.68,   0.05,  -9.73,   0.06,  -9.47,  -8.42,   NaN, 1422.065760,   NaN
1804,  793.631,  -9.68,   0.05,  -9.73,   0.06,  -9.48,  -8.43,   NaN, 1377.783268,   NaN
1805,  793.631,  -9.70,   0.04,  -9.74,   0.06,  -9.48,  -8.43,   NaN, 1423.730092,   NaN
1806,  793.204,  -9.70,   0.04,  -9.75,   0.06,  -9.49,  -8.44,   NaN, 1336.135850,   NaN
1807,  793.204,  -9.69,   0.05,  -9.74,   0.06,  -9.49,  -8.44,   NaN, 1375.038052,   NaN
1808,  793.500,  -9.70,   0.05,  -9.75,   0.06,  -9.49,  -8.44,   NaN, 1378.963154,   NaN
1809,  793.697,  -9.69,   0.04,  -9.74,   0.06,  -9.50,  -8.44,   NaN, 1353.725320,   NaN
1810,  793.467,  -9.70,   0.04,  -9.74,   0.06,  -9.50,  -8.45,   NaN, 1360.321642,   NaN
1811,  793.565,  -9.69,   0.04,  -9.74,   0.06,  -9.50,  -8.45,   NaN, 1353.503450,   NaN
1812,  793.500,  -9.70,   0.05,  -9.74,   0.06,  -9.50,  -8.45,   NaN, 1386.817570,   NaN
1813,  793.500,  -9.69,   0.04,  -9.74,   0.06,  -9.50,  -8.45,   NaN, 1405.950393,   NaN
1814,  793.467,  -9.69,   0.04,  -9.74,   0.06,  -9.51,  -8.45,   NaN, 1374.915698,   NaN
1815,  793.368,  -9.69,   0.05,  -9.73,   0.06,  -9.51,  -8.45,   NaN, 1374.718145,   NaN
1816,  793.270,  -9.69,   0.05,  -9.73,   0.06,  -9.51,  -8.46,   NaN, 1388.870472,   NaN
1817,  793.106,  -9.70,   0.04,  -9.74,   0.06,  -9.52,  -8.46,   NaN, 1390.585832,   NaN
1818,  793.139,  -9.69,   0.05,  -9.73,   0.06,  -9.52,  -8.47,   NaN, 1350.528772,   NaN
1819,  793.270,  -9.71,   0.04,  -9.74,   0.06,  -9.53,  -8.47,   NaN, 1402.606244,   NaN
1820,  793.533,  -9.70,   0.05,  -9.74,   0.06,  -9.53,  -8.47,   NaN, 1364.356680,   NaN
1821,  793.368,  -9.70,   0.05,  -9.73,   0.06,  -9.53,  -8.48,   NaN, 1318.004424,   NaN
1822,  793.237,  -9.70,   0.04,  -9.73,   0.06,  -9.53,  -8.48,   NaN, 1348.377038,   NaN
1823,  793.139,  -9.69,   0.04,  -9.72,   0.05,  -9.54,  -8.48,   NaN, 1341.615975,   NaN
1824,  793.237,  -9.69,   0.05,  -9.72,   0.06,  -9.54,  -8.48,   NaN, 1356.726806,   NaN
1825,  793.401,  -9.68,   0.04,  -9.71,   0.06,  -9.54,  -8.48,   NaN, 1399.631961,   NaN
1826,  793.336,  -9.68,   0.04,  -9.71,   0.06,  -9.54,  -8.49,   NaN, 1331.745019,   NaN
1827,  793.139,  -9.69,   0.04,  -9.72,   0.06,  -9.54,  -8.49,   NaN, 1351.948717,   NaN
1828,  793.106,  -9.69,   0.04,  -9.71,   0.06,  -9.55,  -8.49,   NaN, 1351.917182,   NaN
1829,  793.270,  -9.70,   0.05,  -9.72,   0.06,  -9.55,  -8.49,   NaN, 1373.411899,   NaN
1830,  793.171,  -9.70,   0.05,  -9.72,   0.06,  -9.55,  -8.50,   NaN, 1374.420566,   NaN
1831,  793.336,  -9.70,   0.05,  -9.72,   0.06,  -9.56,  -8.50,   NaN, 1366.928853,   NaN
1832,  793.336,  -9.70,   0.05,  -9.72,   0.06,  -9.56,  -8.50,   NaN, 1366.928853,   NaN
1833,  792.975,  -9.70,   0.04,  -9.72,   0.07,  -9.56,  -8.50,   NaN, 1312.650632,   NaN
1834,  792.909,  -9.70,   0.05,  -9.72,   0.07,  -9.57,  -8.51,   NaN, 1341.347524,   NaN
