Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1742,  613.813, -28.60,   0.11, -28.33,   0.16, -28.97, -26.18,   NaN, 347.949225,   NaN
1743,  613.748, -28.60,   0.11, -28.33,   0.16, -28.99, -26.19,   NaN, 362.702541,   NaN
1744,  613.616, -28.62,   0.11, -28.34,   0.16, -28.99, -26.20,   NaN, 362.653568,   NaN
1745,  613.584, -28.62,   0.12, -28.34,   0.16, -29.00, -26.21,   NaN, 358.461862,   NaN
1746,  613.321, -28.63,   0.12, -28.35,   0.17, -29.01, -26.22,   NaN, 350.793542,   NaN
1747,  613.288, -28.63,   0.12, -28.36,   0.16, -29.02, -26.22,   NaN, 381.092917,   NaN
1748,  613.058, -28.65,   0.11, -28.38,   0.16, -29.02, -26.23,   NaN, 381.529107,   NaN
1749,  612.796, -28.64,   0.11, -28.38,   0.16, -29.03, -26.24,   NaN, 340.759876,   NaN
1750,  612.500, -28.65,   0.11, -28.41,   0.15, -29.04, -26.24,   NaN, 335.619357,   NaN
1751,  612.402, -28.65,   0.11, -28.43,   0.16, -29.05, -26.25,   NaN, 370.972379,   NaN
1752,  612.205, -28.65,   0.10, -28.44,   0.15, -29.05, -26.25,   NaN, 346.142745,   NaN
1753,  611.942, -28.67,   0.10, -28.45,   0.15, -29.05, -26.26,   NaN, 365.796073,   NaN
1754,  611.844, -28.66,   0.10, -28.46,   0.16, -29.07, -26.27,   NaN, 357.077482,   NaN
1755,  611.844, -28.66,   0.10, -28.46,   0.16, -29.08, -26.28,   NaN, 347.071580,   NaN
1756,  611.778, -28.68,   0.10, -28.48,   0.16, -29.09, -26.29,   NaN, 358.137385,   NaN
1757,  611.220, -28.69,   0.11, -28.47,   0.16, -29.10, -26.30,   NaN, 371.749004,   NaN
1758,  610.925, -28.70,   0.12, -28.49,   0.16, -29.11, -26.31,   NaN, 355.218590,   NaN
1759,  611.023, -28.71,   0.11, -28.49,   0.17, -29.12, -26.32,   NaN, 347.236572,   NaN
1760,  610.793, -28.72,   0.10, -28.49,   0.17, -29.13, -26.33,   NaN, 347.112853,   NaN
1761,  610.498, -28.74,   0.11, -28.51,   0.17, -29.14, -26.34,   NaN, 341.291660,   NaN
1762,  610.465, -28.72,   0.10, -28.49,   0.17, -29.15, -26.35,   NaN, 342.948372,   NaN
1763,  610.137, -28.76,   0.11, -28.50,   0.18, -29.15, -26.35,   NaN, 379.345947,   NaN
1764,  610.104, -28.77,   0.11, -28.51,   0.18, -29.16, -26.36,   NaN, 351.619407,   NaN
1765,  610.203, -28.77,   0.11, -28.51,   0.18, -29.18, -26.37,   NaN, 369.098276,   NaN
1766,  610.039, -28.81,   0.12, -28.53,   0.17, -29.19, -26.38,   NaN, 352.382523,   NaN
1767,  609.546, -28.81,   0.12, -28.54,   0.17, -29.20, -26.39,   NaN, 351.490276,   NaN
1768,  609.316, -28.81,   0.11, -28.54,   0.16, -29.21, -26.41,   NaN, 336.670234,   NaN
1769,  609.316, -28.84,   0.12, -28.57,   0.16, -29.22, -26.42,   NaN, 367.638339,   NaN
1770,  609.218, -28.82,   0.11, -28.57,   0.16, -29.24, -26.43,   NaN, 323.777715,   NaN
1771,  608.988, -28.84,   0.12, -28.59,   0.16, -29.25, -26.44,   NaN, 348.458350,   NaN
1772,  608.857, -28.84,   0.12, -28.59,   0.16, -29.26, -26.45,   NaN, 380.792472,   NaN
1773,  608.594, -28.86,   0.12, -28.61,   0.15, -29.27, -26.46,   NaN, 358.402638,   NaN
1774,  608.463, -28.86,   0.12, -28.62,   0.15, -29.27, -26.47,   NaN, 356.924530,   NaN
1775,  608.463, -28.87,   0.12, -28.63,   0.16, -29.28, -26.48,   NaN, 354.437342,   NaN
1776,  608.036, -28.89,   0.12, -28.64,   0.15, -29.30, -26.49,   NaN, 352.535900,   NaN
1777,  607.774, -28.89,   0.12, -28.64,   0.15, -29.31, -26.50,   NaN, 362.283404,   NaN
1778,  607.609, -28.90,   0.12, -28.65,   0.15, -29.32, -26.51,   NaN, 362.204048,   NaN
1779,  607.642, -28.92,   0.12, -28.66,   0.15, -29.33, -26.52,   NaN, 332.779881,   NaN
1780,  607.412, -28.92,   0.11, -28.65,   0.16, -29.34, -26.53,   NaN, 338.606846,   NaN
1781,  607.314, -28.92,   0.11, -28.65,   0.16, -29.35, -26.53,   NaN, 331.523731,   NaN
1782,  607.019, -28.94,   0.11, -28.67,   0.17, -29.36, -26.54,   NaN, 339.562423,   NaN
1783,  606.920, -28.96,   0.12, -28.67,   0.17, -29.37, -26.55,   NaN, 348.591686,   NaN
1784,  606.592, -28.96,   0.12, -28.68,   0.17, -29.38, -26.56,   NaN, 357.020456,   NaN
1785,  606.559, -28.96,   0.13, -28.67,   0.17, -29.38, -26.57,   NaN, 333.499099,   NaN
1786,  606.395, -28.97,   0.11, -28.68,   0.17, -29.39, -26.58,   NaN, 315.276634,   NaN
1787,  606.165, -28.98,   0.11, -28.70,   0.17, -29.41, -26.59,   NaN, 364.952865,   NaN
1788,  605.968, -28.98,   0.11, -28.71,   0.17, -29.42, -26.60,   NaN, 336.682826,   NaN
1789,  605.541, -28.99,   0.11, -28.72,   0.16, -29.43, -26.61,   NaN, 349.174673,   NaN
1790,  605.377, -28.99,   0.11, -28.72,   0.16, -29.44, -26.62,   NaN, 362.594767,   NaN
1791,  605.410, -29.01,   0.12, -28.75,   0.15, -29.45, -26.63,   NaN, 341.431084,   NaN
1792,  605.509, -29.02,   0.12, -28.75,   0.15, -29.46, -26.64,   NaN, 366.358060,   NaN
1793,  605.246, -29.02,   0.12, -28.77,   0.15, -29.48, -26.65,   NaN, 366.204576,   NaN
1794,  605.016, -29.02,   0.11, -28.78,   0.15, -29.49, -26.66,   NaN, 350.173323,   NaN
1795,  604.590, -29.05,   0.11, -28.79,   0.15, -29.50, -26.67,   NaN, 367.442700,   NaN
1796,  604.590, -29.05,   0.12, -28.80,   0.16, -29.50, -26.67,   NaN, 347.699732,   NaN
1797,  604.655, -29.06,   0.12, -28.81,   0.15, -29.51, -26.68,   NaN, 335.366568,   NaN
1798,  604.327, -29.07,   0.12, -28.81,   0.16, -29.53, -26.70,   NaN, 353.195958,   NaN
1799,  604.097, -29.09,   0.12, -28.82,   0.15, -29.54, -26.71,   NaN, 341.309656,   NaN
1800,  603.999, -29.11,   0.11, -28.82,   0.16, -29.56, -26.72,   NaN, 358.913530,   NaN
1801,  603.835, -29.11,   0.12, -28.82,   0.17, -29.57, -26.73,   NaN, 354.683234,   NaN
1802,  603.506, -29.13,   0.11, -28.84,   0.17, -29.72, -26.87,   NaN, 354.308564,   NaN
1803,  603.473, -29.12,   0.11, -28.83,   0.17, -29.72, -26.87,   NaN, 352.442889,   NaN
1804,  603.309, -29.13,   0.12, -28.84,   0.17, -29.72, -26.87,   NaN, 346.515630,   NaN
1805,  603.145, -29.15,   0.12, -28.85,   0.17, -29.72, -26.88,   NaN, 347.319875,   NaN
1806,  602.751, -29.15,   0.13, -28.85,   0.17, -29.73, -26.88,   NaN, 360.535462,   NaN
1807,  602.521, -29.15,   0.12, -28.87,   0.17, -29.73, -26.88,   NaN, 336.718573,   NaN
1808,  602.521, -29.15,   0.12, -28.87,   0.17, -29.73, -26.89,   NaN, 352.400005,   NaN
1809,  602.292, -29.15,   0.12, -28.88,   0.16, -29.74, -26.90,   NaN, 352.275995,   NaN
1810,  602.390, -29.17,   0.11, -28.91,   0.16, -29.75, -26.90,   NaN, 368.325621,   NaN
1811,  602.160, -29.19,   0.11, -28.93,   0.16, -29.76, -26.91,   NaN, 355.276832,   NaN
1812,  601.865, -29.20,   0.11, -28.95,   0.15, -29.76, -26.91,   NaN, 354.653138,   NaN
1813,  601.635, -29.18,   0.12, -28.95,   0.16, -29.77, -26.92,   NaN, 371.856362,   NaN
1814,  601.143, -29.19,   0.11, -28.96,   0.16, -29.78, -26.93,   NaN, 327.220867,   NaN
1815,  601.274, -29.19,   0.11, -28.97,   0.15, -29.79, -26.94,   NaN, 346.354543,   NaN
1816,  601.208, -29.23,   0.11, -28.99,   0.15, -29.79, -26.94,   NaN, 339.595949,   NaN
1817,  600.913, -29.23,   0.11, -28.98,   0.15, -29.80, -26.95,   NaN, 360.887728,   NaN
1818,  600.847, -29.23,   0.11, -28.98,   0.15, -29.80, -26.95,   NaN, 364.923535,   NaN
1819,  600.519, -29.26,   0.12, -28.98,   0.15, -29.81, -26.96,   NaN, 376.197908,   NaN
1820,  600.486, -29.26,   0.12, -28.98,   0.16, -29.82, -26.97,   NaN, 350.227345,   NaN
1821,  600.486, -29.26,   0.12, -28.98,   0.16, -29.83, -26.98,   NaN, 360.173318,   NaN
1822,  600.125, -29.26,   0.12, -28.99,   0.16, -29.84, -26.98,   NaN, 347.252383,   NaN
1823,  599.797, -29.27,   0.11, -28.99,   0.17, -29.85, -26.99,   NaN, 329.497923,   NaN
1824,  599.567, -29.28,   0.11, -29.01,   0.17, -29.86, -27.00,   NaN, 329.678232,   NaN
1825,  599.731, -29.28,   0.11, -29.01,   0.17, -29.87, -27.01,   NaN, 329.768464,   NaN
1826,  599.534, -29.29,   0.12, -29.01,   0.17, -29.88, -27.02,   NaN, 340.095820,   NaN
1827,  599.206, -29.32,   0.11, -29.04,   0.17, -29.89, -27.03,   NaN, 337.859222,   NaN
1828,  599.075, -29.32,   0.12, -29.04,   0.17, -29.90, -27.04,   NaN, 338.008218,   NaN
1829,  598.943, -29.35,   0.12, -29.07,   0.16, -29.90, -27.05,   NaN, 356.181745,   NaN
1830,  598.681, -29.34,   0.13, -29.08,   0.16, -29.91, -27.06,   NaN, 359.928972,   NaN
1831,  598.615, -29.35,   0.13, -29.09,   0.16, -29.93, -27.07,   NaN, 351.006618,   NaN
1832,  598.385, -29.37,   0.12, -29.11,   0.16, -29.93, -27.07,   NaN, 352.529697,   NaN
1833,  597.959, -29.36,   0.12, -29.12,   0.16, -29.94, -27.08,   NaN, 344.832420,   NaN
1834,  598.123, -29.37,   0.12, -29.14,   0.15, -29.95, -27.09,   NaN, 341.379384,   NaN
1835,  597.893, -29.38,   0.12, -29.14,   0.15, -29.96, -27.10,   NaN, 347.418113,   NaN
1836,  597.565, -29.39,   0.12, -29.14,   0.16, -29.97, -27.11,   NaN, 337.594578,   NaN
1837,  597.663, -29.41,   0.12, -29.17,   0.15, -29.98, -27.12,   NaN, 356.815077,   NaN
1838,  597.466, -29.40,   0.11, -29.15,   0.16, -29.99, -27.13,   NaN, 358.731616,   NaN
1839,  597.105, -29.39,   0.10, -29.15,   0.16, -29.99, -27.13,   NaN, 348.486651,   NaN
1840,  597.204, -29.41,   0.10, -29.15,   0.15, -30.00, -27.14,   NaN, 344.654990,   NaN
1841,  596.908, -29.40,   0.10, -29.14,   0.16, -30.03, -27.16,   NaN, 344.473487,   NaN
1842,  596.908, -29.42,   0.10, -29.16,   0.16, -30.04, -27.17,   NaN, 335.712840,   NaN
1843,  596.580, -29.42,   0.10, -29.16,   0.16, -30.05, -27.18,   NaN, 356.716530,   NaN
1844,  596.449, -29.43,   0.11, -29.16,   0.17, -30.06, -27.19,   NaN, 357.434030,   NaN
1845,  595.989, -29.45,   0.11, -29.18,   0.17, -30.07, -27.20,   NaN, 344.186928,   NaN
1846,  596.120, -29.45,   0.11, -29.18,   0.17, -30.08, -27.21,   NaN, 330.980097,   NaN
1847,  595.924, -29.47,   0.11, -29.20,   0.17, -30.09, -27.22,   NaN, 347.434206,   NaN
1848,  595.628, -29.47,   0.12, -29.21,   0.17, -30.10, -27.23,   NaN, 350.518686,   NaN
1849,  595.333, -29.50,   0.13, -29.25,   0.17, -30.11, -27.24,   NaN, 345.841810,   NaN
1850,  595.563, -29.52,   0.13, -29.26,   0.16, -30.12, -27.24,   NaN, 335.611067,   NaN
1851,  595.300, -29.51,   0.12, -29.27,   0.17, -30.13, -27.25,   NaN, 327.058960,   NaN
1852,  594.709, -29.52,   0.12, -29.29,   0.17, -30.14, -27.26,   NaN, 359.068218,   NaN
1853,  594.479, -29.53,   0.12, -29.31,   0.17, -30.15, -27.27,   NaN, 367.163069,   NaN
1854,  594.479, -29.53,   0.12, -29.32,   0.18, -30.16, -27.28,   NaN, 355.319949,   NaN
1855,  594.446, -29.55,   0.12, -29.34,   0.18, -30.17, -27.29,   NaN, 347.891552,   NaN
1856,  594.184, -29.55,   0.12, -29.35,   0.19, -30.18, -27.30,   NaN, 338.530475,   NaN
1857,  594.184, -29.57,   0.12, -29.35,   0.18, -30.19, -27.31,   NaN, 329.907032,   NaN
1858,  594.053, -29.58,   0.12, -29.36,   0.19, -30.21, -27.32,   NaN, 329.850855,   NaN
1859,  593.691, -29.59,   0.12, -29.35,   0.19, -30.22, -27.33,   NaN, 343.376329,   NaN
1860,  593.724, -29.59,   0.12, -29.36,   0.19, -30.23, -27.34,   NaN, 341.635180,   NaN
1861,  593.626, -29.59,   0.12, -29.36,   0.19, -30.24, -27.35,   NaN, 333.850187,   NaN
1862,  593.363, -29.59,   0.11, -29.37,   0.19, -30.24, -27.36,   NaN, 333.580353,   NaN
1863,  593.068, -29.58,   0.10, -29.37,   0.19, -30.25, -27.37,   NaN, 348.022166,   NaN
1864,  592.805, -29.60,   0.11, -29.38,   0.20, -30.26, -27.38,   NaN, 317.690567,   NaN
1865,  592.772, -29.60,   0.11, -29.39,   0.19, -30.27, -27.39,   NaN, 339.807060,   NaN
1866,  592.444, -29.60,   0.12, -29.38,   0.20, -30.28, -27.39,   NaN, 353.537334,   NaN
1867,  592.477, -29.62,   0.11, -29.42,   0.19, -30.29, -27.40,   NaN, 340.055321,   NaN
1868,  592.280, -29.64,   0.12, -29.43,   0.19, -30.30, -27.41,   NaN, 346.099516,   NaN
1869,  592.116, -29.65,   0.12, -29.45,   0.19, -30.31, -27.42,   NaN, 330.947548,   NaN
1870,  592.083, -29.65,   0.12, -29.45,   0.18, -30.32, -27.43,   NaN, 326.229994,   NaN
1871,  591.755, -29.69,   0.13, -29.49,   0.18, -30.32, -27.43,   NaN, 344.055231,   NaN
1872,  591.656, -29.68,   0.13, -29.48,   0.18, -30.33, -27.44,   NaN, 324.948736,   NaN
1873,  591.295, -29.70,   0.13, -29.51,   0.18, -30.33, -27.44,   NaN, 324.781282,   NaN
1874,  591.065, -29.72,   0.12, -29.52,   0.18, -30.34, -27.45,   NaN, 359.618844,   NaN
1875,  591.000, -29.72,   0.12, -29.52,   0.18, -30.35, -27.46,   NaN, 328.889533,   NaN
1876,  590.770, -29.73,   0.12, -29.54,   0.18, -30.36, -27.47,   NaN, 342.070660,   NaN
1877,  590.540, -29.75,   0.13, -29.55,   0.18, -30.37, -27.48,   NaN, 324.888559,   NaN
1878,  590.573, -29.75,   0.13, -29.55,   0.18, -30.38, -27.49,   NaN, 324.906604,   NaN
1879,  590.310, -29.75,   0.13, -29.53,   0.17, -30.39, -27.49,   NaN, 324.764602,   NaN
1880,  590.015, -29.76,   0.12, -29.53,   0.17, -30.40, -27.50,   NaN, 324.615488,   NaN
1881,  590.179, -29.75,   0.12, -29.54,   0.17, -30.41, -27.51,   NaN, 324.695367,   NaN
1882,  589.884, -29.76,   0.12, -29.54,   0.17, -30.42, -27.52,   NaN, 358.238108,   NaN
1883,  589.621, -29.77,   0.12, -29.54,   0.17, -30.43, -27.53,   NaN, 331.438194,   NaN
1884,  589.654, -29.78,   0.12, -29.55,   0.18, -30.43, -27.53,   NaN, 331.465348,   NaN
1885,  589.391, -29.78,   0.12, -29.55,   0.18, -30.44, -27.54,   NaN, 354.799088,   NaN
1886,  588.997, -29.78,   0.11, -29.56,   0.17, -30.46, -27.56,   NaN, 339.459928,   NaN
1887,  589.063, -29.80,   0.12, -29.59,   0.17, -30.47, -27.57,   NaN, 363.913996,   NaN
1888,  588.866, -29.80,   0.11, -29.60,   0.17, -30.48, -27.58,   NaN, 322.354501,   NaN
1889,  588.472, -29.80,   0.11, -29.61,   0.17, -30.49, -27.59,   NaN, 342.462099,   NaN
1890,  588.636, -29.82,   0.11, -29.63,   0.16, -30.51, -27.60,   NaN, 331.349580,   NaN
1891,  588.505, -29.81,   0.12, -29.62,   0.16, -30.52, -27.61,   NaN, 327.962934,   NaN
1892,  588.144, -29.84,   0.12, -29.65,   0.15, -30.66, -27.75,   NaN, 331.035981,   NaN
1893,  587.947, -29.84,   0.11, -29.65,   0.15, -30.66, -27.75,   NaN, 336.647775,   NaN
1894,  587.750, -29.85,   0.11, -29.67,   0.15, -30.66, -27.75,   NaN, 354.712831,   NaN
1895,  587.717, -29.86,   0.11, -29.66,   0.15, -30.66, -27.75,   NaN, 311.871541,   NaN
1896,  587.553, -29.86,   0.11, -29.66,   0.15, -30.67, -27.75,   NaN, 325.514074,   NaN
1897,  587.225, -29.89,   0.12, -29.68,   0.14, -30.67, -27.76,   NaN, 313.057782,   NaN
1898,  587.323, -29.90,   0.12, -29.67,   0.14, -30.68, -27.76,   NaN, 339.547269,   NaN
1899,  587.225, -29.91,   0.12, -29.66,   0.14, -30.69, -27.77,   NaN, 339.510841,   NaN
1900,  586.897, -29.92,   0.12, -29.66,   0.14, -30.70, -27.78,   NaN, 347.149407,   NaN
1901,  586.798, -29.93,   0.12, -29.66,   0.15, -30.70, -27.79,   NaN, 347.099777,   NaN
1902,  586.404, -29.95,   0.13, -29.66,   0.15, -30.71, -27.79,   NaN, 327.356798,   NaN
1903,  586.109, -29.95,   0.12, -29.67,   0.15, -30.72, -27.80,   NaN, 321.875532,   NaN
1904,  586.240, -29.98,   0.13, -29.67,   0.15, -30.73, -27.81,   NaN, 338.153274,   NaN
1905,  586.174, -29.98,   0.12, -29.67,   0.16, -30.74, -27.81,   NaN, 318.887644,   NaN
1906,  585.748, -29.98,   0.12, -29.68,   0.15, -30.74, -27.81,   NaN, 325.523013,   NaN
1907,  585.682, -29.96,   0.12, -29.68,   0.16, -30.74, -27.82,   NaN, 321.801621,   NaN
1908,  585.616, -29.98,   0.12, -29.70,   0.15, -30.76, -27.83,   NaN, 349.939011,   NaN
1909,  585.190, -30.01,   0.12, -29.71,   0.15, -30.76, -27.84,   NaN, 341.210344,   NaN
1910,  585.222, -30.00,   0.12, -29.71,   0.15, -30.77, -27.85,   NaN, 320.132487,   NaN
1911,  585.190, -30.01,   0.12, -29.72,   0.14, -30.78, -27.86,   NaN, 332.981858,   NaN
1912,  584.993, -30.04,   0.12, -29.73,   0.14, -30.79, -27.86,   NaN, 328.480900,   NaN
1913,  584.632, -30.04,   0.12, -29.74,   0.14, -30.79, -27.87,   NaN, 311.225865,   NaN
1914,  584.435, -30.04,   0.12, -29.74,   0.14, -30.80, -27.88,   NaN, 349.422604,   NaN
1915,  584.467, -30.05,   0.13, -29.74,   0.14, -30.81, -27.88,   NaN, 314.478380,   NaN
1916,  584.106, -30.06,   0.13, -29.74,   0.14, -30.82, -27.89,   NaN, 314.292232,   NaN
1917,  583.942, -30.07,   0.13, -29.73,   0.13, -30.82, -27.89,   NaN, 347.733406,   NaN
1918,  583.877, -30.08,   0.12, -29.73,   0.14, -30.82, -27.90,   NaN, 347.837411,   NaN
1919,  583.680, -30.05,   0.12, -29.71,   0.14, -30.84, -27.91,   NaN, 319.766699,   NaN
1920,  583.417, -30.07,   0.12, -29.72,   0.15, -30.85, -27.92,   NaN, 302.209634,   NaN
1921,  583.351, -30.09,   0.12, -29.72,   0.15, -30.86, -27.93,   NaN, 334.614204,   NaN
1922,  583.220, -30.09,   0.12, -29.72,   0.15, -30.86, -27.93,   NaN, 332.843215,   NaN
1923,  583.187, -30.09,   0.12, -29.70,   0.15, -30.87, -27.94,   NaN, 341.075062,   NaN
1924,  582.826, -30.12,   0.13, -29.73,   0.16, -30.88, -27.95,   NaN, 327.872743,   NaN
1925,  582.859, -30.13,   0.14, -29.73,   0.16, -30.89, -27.95,   NaN, 333.034384,   NaN
1926,  582.728, -30.14,   0.13, -29.73,   0.16, -30.89, -27.96,   NaN, 333.888560,   NaN
1927,  582.564, -30.14,   0.13, -29.75,   0.15, -30.90, -27.97,   NaN, 325.358337,   NaN
1928,  582.695, -30.13,   0.11, -29.75,   0.16, -30.90, -27.97,   NaN, 312.031327,   NaN
1929,  582.629, -30.11,   0.11, -29.75,   0.15, -30.91, -27.98,   NaN, 344.648692,   NaN
1930,  582.564, -30.11,   0.12, -29.76,   0.15, -30.93, -27.99,   NaN, 328.427530,   NaN
1931,  582.695, -30.11,   0.12, -29.76,   0.15, -30.94, -28.00,   NaN, 337.290172,   NaN
1932,  582.793, -30.12,   0.10, -29.76,   0.15, -30.95, -28.01,   NaN, 337.348438,   NaN
1933,  582.925, -30.11,   0.11, -29.76,   0.14, -30.96, -28.02,   NaN, 332.107692,   NaN
1934,  582.596, -30.12,   0.10, -29.76,   0.14, -30.97, -28.03,   NaN, 333.121761,   NaN
1935,  582.793, -30.12,   0.10, -29.76,   0.14, -30.98, -28.04,   NaN, 332.679875,   NaN
1936,  582.728, -30.10,   0.09, -29.76,   0.14, -30.98, -28.05,   NaN, 341.524940,   NaN
1937,  582.531, -30.11,   0.10, -29.75,   0.14, -30.99, -28.05,   NaN, 324.608130,   NaN
1938,  583.023, -30.12,   0.10, -29.75,   0.14, -31.00, -28.06,   NaN, 344.849506,   NaN
1939,  582.531, -30.12,   0.10, -29.76,   0.15, -31.00, -28.06,   NaN, 324.781453,   NaN
1940,  582.892, -30.12,   0.09, -29.75,   0.15, -31.01, -28.07,   NaN, 324.097787,   NaN
1941,  582.892, -30.10,   0.08, -29.74,   0.15, -31.02, -28.08,   NaN, 333.352595,   NaN
1942,  582.728, -30.09,   0.08, -29.74,   0.15, -31.03, -28.09,   NaN, 344.800650,   NaN
1943,  582.596, -30.09,   0.08, -29.74,   0.15, -31.04, -28.09,   NaN, 311.882995,   NaN
1944,  582.564, -30.08,   0.08, -29.74,   0.16, -31.04, -28.10,   NaN, 332.558405,   NaN
1945,  582.662, -30.07,   0.08, -29.74,   0.15, -31.05, -28.11,   NaN, 338.105208,   NaN
1946,  582.465, -30.06,   0.08, -29.74,   0.15, -31.06, -28.11,   NaN, 322.316031,   NaN
1947,  582.859, -30.06,   0.08, -29.73,   0.15, -31.06, -28.12,   NaN, 322.532343,   NaN
1948,  582.826, -30.06,   0.08, -29.74,   0.15, -31.07, -28.13,   NaN, 316.842584,   NaN
1949,  582.301, -30.06,   0.08, -29.74,   0.15, -31.08, -28.13,   NaN, 316.557068,   NaN
1950,  582.728, -30.05,   0.07, -29.74,   0.15, -31.08, -28.13,   NaN, 328.636472,   NaN
1951,  582.761, -30.05,   0.07, -29.75,   0.14, -31.08, -28.14,   NaN, 333.449793,   NaN
1952,  582.892, -30.02,   0.07, -29.74,   0.14, -31.09, -28.15,   NaN, 347.509761,   NaN
1953,  582.793, -30.03,   0.07, -29.74,   0.14, -31.10, -28.15,   NaN, 327.397338,   NaN
1954,  582.728, -30.03,   0.06, -29.74,   0.14, -31.11, -28.16,   NaN, 328.025798,   NaN
1955,  582.826, -30.01,   0.06, -29.74,   0.14, -31.11, -28.16,   NaN, 329.107840,   NaN
1956,  582.629, -29.99,   0.06, -29.73,   0.14, -31.12, -28.17,   NaN, 326.925493,   NaN
1957,  582.629, -29.98,   0.05, -29.74,   0.13, -31.12, -28.17,   NaN, 348.696815,   NaN
1958,  582.761, -29.96,   0.06, -29.72,   0.13, -31.13, -28.18,   NaN, 336.850306,   NaN
1959,  582.498, -29.96,   0.05, -29.72,   0.13, -31.14, -28.19,   NaN, 327.174810,   NaN
1960,  582.531, -29.95,   0.06, -29.72,   0.13, -31.14, -28.19,   NaN, 328.996554,   NaN
1961,  582.728, -29.95,   0.06, -29.73,   0.13, -31.14, -28.19,   NaN, 332.498412,   NaN
1962,  582.498, -29.94,   0.06, -29.72,   0.13, -31.15, -28.20,   NaN, 314.826894,   NaN
1963,  582.596, -29.94,   0.06, -29.72,   0.14, -31.16, -28.21,   NaN, 331.036420,   NaN
1964,  582.629, -29.93,   0.06, -29.72,   0.13, -31.16, -28.21,   NaN, 331.391490,   NaN
1965,  582.465, -29.93,   0.06, -29.72,   0.14, -31.17, -28.22,   NaN, 331.301569,   NaN
1966,  582.498, -29.93,   0.06, -29.72,   0.13, -31.17, -28.22,   NaN, 345.942179,   NaN
1967,  582.334, -29.93,   0.06, -29.72,   0.13, -31.18, -28.23,   NaN, 328.997844,   NaN
1968,  582.564, -29.93,   0.06, -29.72,   0.13, -31.19, -28.23,   NaN, 335.138949,   NaN
1969,  582.399, -29.92,   0.06, -29.72,   0.14, -31.19, -28.24,   NaN, 322.572064,   NaN
1970,  582.367, -29.92,   0.07, -29.71,   0.13, -31.20, -28.24,   NaN, 321.393478,   NaN
1971,  582.432, -29.92,   0.07, -29.72,   0.13, -31.21, -28.25,   NaN, 316.645714,   NaN
1972,  582.531, -29.91,   0.07, -29.71,   0.14, -31.21, -28.25,   NaN, 321.319049,   NaN
1973,  582.301, -29.90,   0.07, -29.71,   0.14, -31.21, -28.26,   NaN, 331.462469,   NaN
1974,  582.465, -29.90,   0.06, -29.70,   0.13, -31.23, -28.27,   NaN, 343.200619,   NaN
1975,  582.268, -29.89,   0.06, -29.70,   0.13, -31.23, -28.28,   NaN, 311.129780,   NaN
1976,  582.334, -29.87,   0.06, -29.69,   0.13, -31.24, -28.28,   NaN, 335.306846,   NaN
1977,  582.531, -29.89,   0.07, -29.70,   0.13, -31.25, -28.29,   NaN, 347.509646,   NaN
1978,  582.367, -29.88,   0.07, -29.70,   0.13, -31.25, -28.30,   NaN, 309.569733,   NaN
1979,  582.367, -29.87,   0.06, -29.70,   0.13, -31.26, -28.30,   NaN, 332.799161,   NaN
1980,  582.531, -29.87,   0.07, -29.70,   0.13, -31.27, -28.31,   NaN, 332.900806,   NaN
1981,  582.301, -29.85,   0.06, -29.70,   0.13, -31.27, -28.32,   NaN, 324.354446,   NaN
1982,  582.104, -29.84,   0.06, -29.69,   0.14, -31.28, -28.32,   NaN, 329.539861,   NaN
1983,  582.465, -29.85,   0.07, -29.69,   0.13, -31.28, -28.32,   NaN, 329.631550,   NaN
1984,  582.334, -29.85,   0.07, -29.69,   0.13, -31.29, -28.32,   NaN, 324.384432,   NaN
